"","date","","","","","","","","","",""
"6619",15518,10400.9232043206,0,176.52969758546,0,8574.60654317801,0,193.219162330619,0,6908.44337526174,0
"6620",15519,8530.92322209629,0,439.025782390732,0,7025.87112039326,0,494.564043138705,0,5927.10093589485,0
"6621",15520,7021.89572354717,0,698.391270295151,0,5767.79273696728,0,750.985446811929,0,5148.10618378907,0
"6622",15523,5613.07231560179,0,2892.78917190245,0,4894.6576380955,0,2865.88954315885,0,5897.70527290464,0
"6623",15524,4864.84541136051,0,1315.86571835021,0,4030.55421243167,0,1330.68924174393,0,4203.20856173677,0
"6624",15526,4151.77534277674,0,4264.9475720399,0,3946.13728316273,0,4236.76484645067,0,6024.52772730711,0
"6625",15527,3831.50499495174,0,6844.03306437681,0,4151.19391351562,0,6785.49087752813,0,7817.95482779367,0
"6626",15530,4297.55990193837,0,7054.03930081099,0,4669.57131242733,0,7030.97160617709,0,8311.9550536265,0
"6627",15531,4727.49489150427,0,7052.96790753371,0,5089.10430335088,0,7039.70031513237,0,8597.94396813126,0
"6628",15532,4972.37094308569,0,4307.95263569314,0,4959.75250216316,0,4415.74033381481,0,6692.64704557895,0
"6629",15533,4931.88081766773,0,7239.05200132245,0,5396.78828091989,0,7267.00514365992,0,8906.47723372345,0
"6630",15534,5284.42272195162,0,7515.05912626462,0,5800.52815011884,0,7574.4581382064,0,9375.55318508624,0
"6631",15537,5895.77567389239,0,4090.44461414677,0,5761.71695242372,0,4202.14162797133,0,7122.85867515126,0
"6632",15538,5781.02854429985,0,4152.67634562711,0,5655.8898590618,0,4251.12772665555,0,7087.93874548933,0
"6633",15539,5602.10764475016,0,122.943051393682,0,4644.69951339107,0,109.695156024286,0,3727.74698407441,0
"6634",15540,4606.16336436363,0,1679.71342120678,0,4141.23053111854,0,1765.21469243729,0,4376.07532609781,0
"6635",15541,4176.85850363748,0,3565.92625140761,0,4099.0819273672,0,3653.71386327184,0,5581.43739224672,0
"6636",15544,4013.56070200951,0,2572.24074304891,0,3774.38302139168,0,2660.65004252488,0,4694.19510185919,0
"6637",15545,3697.57185651705,0,5290.1856514837,0,3915.70338932574,0,5291.65032077309,0,6558.16746500669,0
"6638",15546,3799.02498828677,0,2025.61746737556,0,3486.65150650216,0,2095.93385014879,0,4109.69767640478,0
"6639",15547,3474.80655177314,0,2671.98642387611,0,3326.98735019108,0,2728.04844455816,0,4396.55380637386,0
"6640",15548,3245.20155698173,0,6098.96781616189,0,3705.38836932637,0,6092.32191704859,0,6890.23256573979,0
"6641",15551,3619.83501447292,0,5274.75170256842,0,3957.75690496052,0,5320.63142860799,0,6525.80397044259,0
"6642",15552,4006.91539756548,0,2403.91559729493,0,3823.62038139691,0,2496.26136630041,0,4557.5934926363,0
"6643",15553,3749.96498934564,0,1162.04285061851,0,3369.37559876874,0,1243.74022522081,0,3407.9650014151,0
"6644",15554,3310.61600431753,0,590.793908668801,0,2861.46636070448,0,647.388132885544,0,2655.70603469447,0
"6645",15555,2798.65963654495,0,1626.70548618034,0,2465.97839667922,0,1529.38773625077,0,3026.62108981464,0
"6646",15558,2460.64908365581,0,305.267994885279,0,2029.72301854965,0,311.16466227494,0,1842.46565645795,0
"6647",15559,2268.64893096213,0,2128.2804889582,0,2173.02068295575,0,2109.99473705906,0,3130.21225430625,0
"6648",15560,2056.74696022878,0,2488.45899033236,0,2063.76537815581,0,2474.30123439614,0,3278.58215846154,0
"6649",15561,1901.84196936902,0,5617.77658038585,0,2379.40445686021,0,5467.05570533211,0,5532.62252139034,0
"6650",15562,2338.39856282487,0,7724.17335427845,0,3148.85079708284,0,7563.46267437239,0,7464.51290865371,0
"6651",15565,3246.34682959688,0,8945.54346494449,0,4204.7406683113,0,8814.83402232548,0,9036.28420484375,0
"6652",15566,4403.1949955252,0,9416.87614898721,0,5330.44658935365,0,9323.82331613376,0,10185.5123674509,0
"6653",15567,5385.87488269406,0,9839.39491161587,0,6272.51867620372,0,9769.84138236979,0,11172.8258095975,0
"6654",15568,6425.46890085285,0,9803.41180543963,0,7172.9236334408,0,9763.26321116492,0,11841.5417126591,0
"6655",15569,7323.9286373689,0,8765.0073805727,0,7761.76701834244,0,8749.99207392272,0,11628.8636079681,0
"6656",15572,7905.38639097434,0,8488.19770582175,0,8208.96196036699,0,8501.37689273727,0,11810.7491018168,0
"6657",15573,8236.82526539056,0,9791.41031263112,0,8659.732648367,0,9764.48443119899,0,13015.0170958853,0
"6658",15574,8714.10044436725,0,4487.09049326864,0,8210.99719627908,0,4615.05860314436,0,9276.00226351247,0
"6659",15575,8248.99197082891,0,4592.26457013157,0,7774.66423299644,0,4709.22711026874,0,9049.11953900556,0
"6660",15576,7682.30785151999,0,6317.0484707835,0,7545.89617054944,0,6420.57727033566,0,10026.3914010271,0
"6661",15579,7489.40226962434,0,7610.30792487867,0,7606.35193648522,0,7729.70159592618,0,10928.2096006976,0
"6662",15580,7614.87874799467,0,9231.06030972958,0,8012.24068453963,0,9372.56258806144,0,12294.1246857708,0
"6663",15581,7658.72289549568,0,7879.56368093983,0,7898.88599249749,0,8111.19919987404,0,11330.7635584457,0
"6664",15582,7715.13091996993,0,5559.38447949146,0,7569.69096165971,0,5833.86990057257,0,9576.27187668862,0
"6665",15583,7276.15706053978,0,7731.52519427413,0,7459.18469475494,0,7859.91272060635,0,10893.153010206,0
"6666",15587,7279.54972935523,0,8483.00628449427,0,7618.75810054676,0,8614.14416734137,0,11488.1053650085,0
"6667",15588,7614.21514971479,0,9549.49834890354,0,8116.43358519152,0,9680.58074374173,0,12543.2463368884,0
"6668",15589,8065.62987098016,0,10369.9755864013,0,8666.82421488945,0,10503.2390450205,0,13480.985873205,0
"6669",15590,8539.89659114212,0,9818.65809843668,0,9008.32608733972,0,9978.60709402942,0,13375.6358233753,0
"6670",15593,8907.25709143898,0,10534.9516052442,0,9421.37763093325,0,10667.8436420452,0,14155.0582542434,0
"6671",15594,9309.12805087743,0,11208.225175196,0,9876.15787836212,0,11334.738421359,0,14937.9787261302,0
"6672",15595,9878.61227177717,0,5873.40492058181,0,9390.39637775538,0,6008.76105357774,0,11128.0843404215,0
"6673",15596,9392.64506269606,0,4726.21631285531,0,8739.56749693603,0,4863.23128184843,0,9914.30971164212,0
"6674",15597,8621.36170897301,0,6464.51943718229,0,8322.09798404685,0,6554.67252556206,0,10741.5444189642,0
"6675",15600,8251.68752593692,0,1206.5226869016,0,7047.73332957651,0,1312.66184003114,0,6386.54509335924,0
"6676",15601,7009.85844557724,0,91.7335094104561,0,5661.39922522306,0,99.356674148671,0,4633.24237131438,0
"6677",15602,5605.29912692908,0,3292.71741129957,0,4874.61839448159,0,3139.05228796547,0,6113.40467156479,0
"6678",15603,4840.67541798464,0,108.801682544249,0,3804.95713332123,0,109.180132027287,0,3231.50181559695,0
"6679",15604,3964.86048528536,0,128.462517976925,0,3064.21140595341,0,116.527769124507,0,2669.34608255001,0
"6680",15607,2901.88399907923,0,2042.39529057376,0,2421.98160290843,0,1915.12577441066,0,3398.93926548422,0
"6681",15608,2326.87578066542,0,4027.711904229,0,2288.33987780628,0,3850.40007154805,0,4549.28697147481,0
"6682",15609,2394.13110825609,0,4951.50114592758,0,2586.77651809277,0,4793.82215678761,0,5332.86792659958,0
"6683",15610,2800.28467542348,0,1447.49269647206,0,2471.03642522936,0,1427.15775131687,0,2941.63614645206,0
"6684",15611,2663.279426521,0,1268.426856758,0,2355.82667716199,0,1261.83981778584,0,2722.15627979698,0
"6685",15614,2329.80644882488,0,1911.00872560052,0,2149.82338126764,0,1844.88001929878,0,2968.13897665379,0
"6686",15615,2035.73150782161,0,425.974835299227,0,1694.33308229055,0,411.108369359992,0,1646.30880564388,0
"6687",15616,1960.91946881082,0,154.541712329646,0,1600.37362059227,0,152.30456826695,0,1394.06017379817,0
"6688",15617,1579.8727851617,0,14.112078343795,0,1259.89829400858,0,16.5218620432702,0,1039.55360876737,0
"6689",15618,1350.25528805102,0,1184.96091196048,0,1247.88040148338,0,1155.27187593637,0,1786.73515594789,0
"6690",15622,1103.0079531331,0,2138.08104738317,0,1178.89098747751,0,2070.09214997785,0,2346.21391268304,0
"6691",15623,1287.94615788689,0,169.645340131359,0,1040.30257763577,0,162.603221807705,0,963.866681279601,0
"6692",15624,1226.40889113161,0,22.5657064219906,0,967.583819887857,0,19.6631374814275,0,812.386253064119,0
"6693",15625,976.781340615195,0,2718.30740853631,0,1206.49862267433,0,2683.53392455816,0,2737.88856368467,0
"6694",15628,1150.71921111495,0,5783.8564626643,0,1912.43459917622,0,5739.9561818734,0,5246.63706112848,0
"6695",15629,1911.84617483129,0,5725.20919608074,0,2620.42491101523,0,5727.13643999232,0,5731.13596988794,0
"6696",15630,2613.51348800294,0,2855.99772233223,0,2817.77070274319,0,2955.34350990725,0,4009.53588645524,0
"6697",15631,2725.64904392807,0,6335.14370240721,0,3384.63886971224,0,6264.96394329303,0,6686.91712688039,0
"6698",15632,3212.34873521933,0,4068.28139415261,0,3502.42033694674,0,4116.20139979208,0,5310.50313748774,0
"6699",15635,3511.5305735961,0,3830.77889251456,0,3713.08431870876,0,3886.45848386695,0,5323.88033246089,0
"6700",15636,3677.25827485512,0,2705.08297962169,0,3649.5575315859,0,2781.23296975174,0,4562.62056412405,0
"6701",15637,3649.47099660124,0,127.782690212338,0,3080.3563211656,0,146.994819188185,0,2484.13736674753,0
"6702",15638,3066.41704498462,0,1449.12230462881,0,2661.63575068722,0,1320.43841676308,0,3046.40030784014,0
"6703",15639,2687.00824187696,0,32.310026490502,0,2166.0013532449,0,25.4140628233211,0,1766.94256784238,0
"6704",15642,2350.42373610851,0,1221.67966735371,0,2083.2657010433,0,1213.36844192614,0,2480.03360088935,0
"6705",15644,2013.70396177587,0,2490.78871433254,0,2029.97231584642,0,2484.7959558715,0,3260.33075880053,0
"6706",15645,1936.603832203,0,5225.45149828538,0,2406.77761048367,0,5154.75130697819,0,5308.32905864885,0
"6707",15646,2345.98350590778,0,7524.29857958546,0,3192.58999587207,0,7451.72030034543,0,7376.56165944348,0
"6708",15649,3310.36840331669,0,9222.63686527911,0,4382.47797715935,0,9186.14942162115,0,9361.73439821162,0
"6709",15650,4518.13274421089,0,8640.38244448775,0,5380.84982995119,0,8652.24220001934,0,9726.6877867477,0
"6710",15651,5478.45042215982,0,8958.11090266276,0,6262.7524347856,0,8972.68991390729,0,10601.8588591762,0
"6711",15652,6227.24933739316,0,10236.3825162409,0,7118.76291281077,0,10240.6790222496,0,12081.0340772869,0
"6712",15653,7122.55545722381,0,8608.06285414504,0,7648.12414865722,0,8679.39439025182,0,11435.5468810547,0
"6713",15657,7705.97813967574,0,9483.86897280193,0,8265.04251693314,0,9537.58952051389,0,12488.9598792855,0
"6714",15658,8243.92969757096,0,10461.0443623511,0,8874.08468738563,0,10512.5464578337,0,13603.3218088815,0
"6715",15659,8945.40752913059,0,10335.7690164345,0,9438.77973972452,0,10416.6123320191,0,13982.7277389028,0
"6716",15660,9476.5106085217,0,9253.71352369773,0,9686.31106815435,0,9362.13028900024,0,13499.0662010619,0
"6717",15663,9646.17825194256,0,5520.94436953763,0,9192.53024087211,0,5711.52758528596,0,10739.8347735428,0
"6718",15664,9104.60359927035,0,209.061585595466,0,7552.07125171657,0,237.635459198096,0,6100.57747470366,0
"6719",15665,7436.74467469184,0,577.117446780083,0,6172.85553007197,0,633.815447348727,0,5325.60507705038,0
"6720",15667,6231.26955812174,0,3183.64269436734,0,5544.92090410405,0,3185.17946653231,0,6548.98957926079,0
"6721",15670,5518.32883333875,0,3377.77024831611,0,4991.32840830324,0,3397.16065429319,0,6251.55760250777,0
"6722",15671,4990.19299563224,0,6027.98865829348,0,5019.33101000242,0,6021.29594577663,0,7971.71378964044,0
"6723",15672,4972.79788079543,0,7560.76388108739,0,5333.29179487662,0,7568.35510527993,0,9174.52130386285,0
"6724",15673,5062.08726466901,0,9265.88843185725,0,5619.75449761018,0,9133.39529354864,0,10466.0122046616,0
"6725",15674,5440.8846847389,0,10186.2506574829,0,6156.45909406224,0,10052.7945136932,0,11435.9994453824,0
"6726",15677,6273.60964466789,0,10576.9687635882,0,7028.65606459491,0,10495.2609974821,0,12323.4877666358,0
"6727",15678,7379.36474509418,0,11226.2944284274,0,8206.86591458987,0,11242.9084593842,0,13625.5523763948,0
"6728",15679,8201.38881576239,0,9747.93564700949,0,8708.30089853045,0,9821.43118670884,0,13041.1211938161,0
"6729",15680,8697.18672269667,0,5744.39632571991,0,8475.04231831813,0,5898.8174581873,0,10277.5220045193,0
"6730",15681,8378.98513640349,0,6671.23214066558,0,8309.2208083669,0,6777.25081499126,0,10763.0747564848,0
"6731",15684,8114.56900742367,0,5971.36522724267,0,7962.07635909159,0,6105.24144182391,0,10062.1439299933,0
"6732",15685,7943.13141849037,0,3940.27032347064,0,7384.73907329729,0,4056.89077836269,0,8340.51588391607,0
"6733",15686,7340.98938736086,0,6642.4910063999,0,7331.22615667093,0,6776.40751125004,0,10082.2963901611,0
"6734",15687,7217.39580325054,0,5815.05632028177,0,7065.24782553636,0,5960.61571585019,0,9362.00416240556,0
"6735",15688,7046.2608529826,0,5698.47286584115,0,6879.42993938174,0,5835.60450750026,0,9153.02929086503,0
"6736",15691,6686.9132206741,0,7739.8882571146,0,6855.78907313071,0,7785.10577142312,0,10451.0687240524,0
"6737",15692,6774.96045171612,0,7891.66031920365,0,7003.29606685048,0,7965.45605659231,0,10648.97769041,0
"6738",15693,6996.57425394745,0,6008.8314665558,0,6897.75512287825,0,6110.53427862843,0,9336.50038995442,0
"6739",15694,6820.6252705137,0,5924.92685553454,0,6751.45820373451,0,6029.94889067276,0,9159.23260278833,0
"6740",15695,6691.3916421387,0,8042.38866406065,0,6949.67524045005,0,8063.10667418734,0,10670.857544465,0
"6741",15698,6866.60654022649,0,393.596011386072,0,5763.93150334247,0,456.724357596759,0,4815.7937302892,0
"6742",15700,5805.38054318206,0,1900.05100087075,0,5160.09483966663,0,2000.86911758071,0,5336.82022460398,0
"6743",15701,5134.15056265408,0,4784.64522608385,0,5105.96686316723,0,4883.4391512775,0,7163.57755595982,0
"6744",15702,4943.4949691733,0,6903.29730649395,0,5311.18490279865,0,6979.53349490393,0,8684.29460804587,0
"6745",15705,5198.31182117323,0,6722.84315373651,0,5535.89579492199,0,6819.03731612972,0,8723.17135303582,0
"6746",15707,5519.47808347488,0,5994.46836429724,0,5686.25414339603,0,6090.04655220671,0,8359.82501797597,0
"6747",15708,5533.00906186595,0,7827.4871520093,0,5981.02754689909,0,7861.75918783755,0,9760.7128625026,0
"6748",15709,5825.47780877449,0,9507.39284713805,0,6479.41574196118,0,9468.4068806763,0,11214.7654084975,0
"6749",15712,6492.94902199854,0,10522.8390335668,0,7259.66401736983,0,10495.7965867625,0,12455.6090263904,0
"6750",15713,7380.13820247773,0,11159.8658519687,0,8168.89273941244,0,11163.1546752892,0,13555.1794527359,0
"6751",15714,8125.04848826445,0,7109.05476229224,0,8198.40910098633,0,7245.44602681515,0,10955.1065785001,0
"6752",15715,8098.53205092819,0,8078.29682003895,0,8282.6919510612,0,8154.46723038743,0,11655.1897770804,0
"6753",15716,8224.22048896728,0,7299.22147137376,0,8213.10680580094,0,7368.74794692837,0,11120.122092614,0
"6754",15719,8288.99220924359,0,9042.86636782451,0,8579.56434119889,0,9127.41319038725,0,12544.1697305009,0
"6755",15720,8541.66142540017,0,2895.59057765199,0,7693.50680567538,0,3016.52615090916,0,7910.23132370477,0
"6756",15721,7737.33602242348,0,380.201816004614,0,6440.56828448095,0,434.888379614368,0,5364.65227552229,0
"6757",15722,6379.58355844559,0,98.609280471425,0,5128.14725749244,0,89.4722863421084,0,4215.76082517594,0
"6758",15723,5081.90306608389,0,578.495136016299,0,4028.0928717952,0,501.36239070805,0,3700.39475216009,0
"6759",15727,4037.16797144987,0,3757.41806072505,0,3668.13985548941,0,3627.94175965741,0,5478.13039379301,0
"6760",15728,3679.12340162178,0,7120.15331948794,0,3949.38418670758,0,6943.19965973699,0,7844.33762495331,0
"6761",15729,3951.73976955759,0,6931.04139758141,0,4273.625140297,0,6837.27799948339,0,7935.49934933838,0
"6762",15730,4177.80172551592,0,5831.21657860094,0,4383.4252758913,0,5812.02170959259,0,7273.6551641404,0
"6763",15733,4259.56986673725,0,8358.12314723174,0,4919.25925056324,0,8305.80117564381,0,9289.74701918171,0
"6764",15734,4851.7100057745,0,5128.30915564811,0,4942.60909886335,0,5149.87914063081,0,7189.18026233279,0
"6765",15735,5065.5003114205,0,369.932959628677,0,4283.812705563,0,405.237014108381,0,3606.74835201557,0
"6766",15736,4338.80120200946,0,433.707662488096,0,3562.42043598635,0,358.84364354481,0,3108.31856828094,0
"6767",15737,3625.38038434543,0,428.029969195163,0,2940.54727401606,0,365.878825465934,0,2649.18866356039,0
"6768",15740,3193.52005387146,0,511.811053497112,0,2639.52011558683,0,512.232084870283,0,2476.9211714704,0
"6769",15741,2716.77585297758,0,675.66514347794,0,2215.8745267476,0,627.111699816214,0,2261.71396194694,0
"6770",15742,2223.28834537484,0,1227.78079677299,0,1889.5144691158,0,1172.86036002175,0,2371.03165131087,0
"6771",15743,1919.60742678098,0,1446.08706370464,0,1684.68646206885,0,1396.98829450978,0,2349.56421721645,0
"6772",15744,1700.31037781212,0,954.137849022708,0,1450.59754014401,0,936.572007446612,0,1843.36497002756,0
"6773",15747,1467.79660894303,0,55.0203115945068,0,1108.66720767774,0,45.3601789801379,0,989.914903258276,0
"6774",15748,1114.93004799443,0,2446.63411629427,0,1235.46852053891,0,2409.07422268397,0,2619.31302793528,0
"6775",15749,1320.8948671426,0,1196.08639384388,0,1241.28523945366,0,1188.27101363783,0,1792.30279319561,0
"6776",15750,1270.70678508427,0,1653.49495175403,0,1294.95148950051,0,1639.0478441076,0,2113.99902065253,0
"6777",15751,1342.76943387674,0,4453.38977539158,0,1843.27654720573,0,4393.89848013802,0,4325.50852885026,0
"6778",15755,1897.86926283936,0,3800.89436811146,0,2270.02265518174,0,3788.43970699484,0,4208.59331188685,0
"6779",15756,2418.50475119582,0,5128.53790614165,0,2979.042985742,0,5132.28004467942,0,5601.25370802126,0
"6780",15757,2944.25611629185,0,7701.39263423379,0,3852.13481651704,0,7665.17341748843,0,7927.43278704784,0
"6781",15758,3848.88788515686,0,1353.89253614949,0,3563.52666674618,0,1408.84414916295,0,3602.60018584085,0
"6782",15761,3621.8649502874,0,862.207687156538,0,3248.05448647986,0,911.583423272646,0,3065.56802334954,0
"6783",15762,3207.74386786143,0,3980.45494054192,0,3418.93327501133,0,4012.46668955167,0,5230.78695277762,0
"6784",15763,3335.95609760134,0,5624.96693158584,0,3809.02120589066,0,5648.55114921729,0,6598.41435546761,0
"6785",15764,3797.50688205793,0,3205.2178708866,0,3824.03627804798,0,3296.51362903924,0,5048.93936568412,0
"6786",15765,3815.39389080126,0,6520.36433355747,0,4319.10467337258,0,6497.65860604636,0,7579.37467000305,0
"6787",15768,4257.64659669415,0,8348.08608565015,0,5018.15017118826,0,8319.66325832637,0,9297.70016417619,0
"6788",15769,5044.43219113309,0,9572.45317363971,0,5920.77276821969,0,9550.47416617857,0,10774.7248292216,0
"6789",15770,6026.82701356049,0,3000.75142994947,0,5625.38044082194,0,3051.0179144257,0,6303.45078258712,0
"6790",15771,5700.25546579779,0,186.476689411364,0,4735.16219825697,0,156.450172733244,0,3829.76879461675,0
"6791",15772,4562.21151264166,0,3253.76239443054,0,4095.76861338265,0,3020.58649325092,0,5350.49139020374,0
