"","date","","","","","","","","","",""
"8222",17863,2821.59260233222,0,1169.16318583317,0,2599.85667476258,0,1144.52605201725,0,2792.092174529,0
"8223",17864,4351.01671339702,0,1720.88032610037,0,4608.45498847117,0,2404.03185681992,0,4736.33798021565,0
"8224",17865,5587.06917340955,0,3845.77876769957,0,6270.73472077342,0,4832.44707633694,0,7374.97787470814,0
"8225",17868,6892.82569337146,0,5365.84318167737,0,7674.40106476628,0,6441.7902696057,0,9441.62473492562,0
"8226",17869,8208.83464097666,0,5736.53603702541,0,8844.28935298631,0,6835.06908421106,0,10583.1036213504,0
"8227",17871,9241.8010285912,0,7085.98356343901,0,9941.14531854385,0,8233.29488070866,0,12303.6899684179,0
"8228",17872,10209.5739063227,0,6812.14643913476,0,10671.3325653406,0,7937.68444348849,0,12692.3148112792,0
"8229",17875,10994.6072680434,0,7907.25225327514,0,11386.9030620416,0,8943.9277550833,0,13967.0651802082,0
"8230",17876,11502.0901694613,0,8381.49515685578,0,11796.0350291173,0,9341.74718665053,0,14601.8864107214,0
"8231",17877,11524.9056902229,0,4943.75360910041,0,11318.7921954653,0,5958.25911379762,0,12019.1803657711,0
"8232",17878,11053.0937904388,0,7309.02792563996,0,11118.2720158566,0,8163.50975751495,0,13435.0034803547,0
"8233",17879,10817.7425081956,0,8283.3421927717,0,10600.7278890272,0,8577.78910951283,0,13700.5960349285,0
"8234",17882,10560.4192807631,0,7205.93474120786,0,10179.9953156787,0,7514.93478582516,0,12696.7425699207,0
"8235",17883,10126.6412406765,0,6230.0008309867,0,9537.06052335574,0,6455.8908743559,0,11590.1297872426,0
"8236",17884,9438.25172419842,0,6163.83115377309,0,8899.06824637171,0,6359.9916409394,0,11070.2765004831,0
"8237",17885,8808.77271915521,0,8215.49990389717,0,8685.92742103232,0,8326.39225036828,0,12233.7977447301,0
"8238",17886,8673.56854683265,0,8840.07051431659,0,8737.84607956249,0,8983.18735933277,0,12663.5973032999,0
"8239",17889,8807.511277333,0,10365.0370041875,0,9291.08588143102,0,10640.2760249073,0,14050.9564541837,0
"8240",17891,9290.76250117543,0,5622.97230390749,0,8385.80776739107,0,5395.31117632245,0,10283.8032123791,0
"8241",17892,8676.52635394707,0,5166.18000582283,0,7849.88058793472,0,5001.53452497671,0,9577.86491403481,0
"8242",17893,7892.23238000723,0,7821.02253304134,0,7950.68067592377,0,7976.63465335641,0,11359.5451261865,0
"8243",17896,7925.38886959329,0,6831.18214985394,0,7868.38556256386,0,7022.89871972553,0,10645.0257473335,0
"8244",17898,7772.32861638418,0,7385.46027192694,0,7884.7268788183,0,7607.67331464494,0,11005.6983090285,0
"8245",17899,7742.43273373282,0,9468.23241419376,0,8239.34557349102,0,9692.75665695955,0,12612.9175004723,0
"8246",17900,8100.87790211088,0,9401.37670320721,0,8598.05295928664,0,9671.23752921961,0,12830.0789399606,0
"8247",17903,8387.69089743002,0,11261.0740423494,0,8982.47759654697,0,11324.5429593854,0,14319.2063670208,0
"8248",17904,8216.94093864965,0,11457.2949733017,0,8878.08753758946,0,11507.0368967857,0,14350.9898464394,0
"8249",17905,8915.1456406252,0,12297.0610958709,0,9683.57513721963,0,12377.4131927016,0,15500.6714617501,0
"8250",17906,9037.63119100843,0,12733.9437194002,0,9792.83966830741,0,12730.1524301482,0,15860.3443233372,0
"8251",17907,10017.2075790925,0,11161.1403789135,0,10138.6232778919,0,10991.9904767371,0,15122.8902380291,0
"8252",17910,10229.2992555457,0,10036.6474362752,0,10044.2516087015,0,9816.36044742373,0,14336.7914719687,0
"8253",17911,10046.1630955857,0,11074.9739653465,0,10215.1171474272,0,11009.8487887846,0,15157.19273451,0
"8254",17912,10454.2565111192,0,11591.0237183246,0,10672.9462767602,0,11549.0199311842,0,15846.4153263327,0
"8255",17913,10869.7151530656,0,9515.61299498428,0,10603.2483979427,0,9433.3995060617,0,14467.8855462419,0
"8256",17914,10716.9581239079,0,10502.8130277195,0,10783.0261011162,0,10607.0104770337,0,15262.7582343105,0
"8257",17918,10705.2390837997,0,11279.0687430435,0,10915.3412583924,0,11402.4006248802,0,15877.4588186506,0
"8258",17919,10722.9573419664,0,12311.9460015128,0,11020.6963318668,0,12353.0978588105,0,16634.5137590733,0
"8259",17920,11120.9046496599,0,11699.7505175218,0,11205.8504812816,0,11699.5205660686,0,16382.1336459801,0
"8260",17921,11740.233287325,0,8681.6796543609,0,11059.7600826187,0,8544.4644418714,0,14323.0009040848,0
"8261",17924,11327.2383880885,0,9297.69538537335,0,10831.0291728382,0,9190.29821122902,0,14559.6484710379,0
"8262",17925,10852.6511871584,0,6148.53102328703,0,9947.04844407385,0,6126.50779344416,0,11853.5007219719,0
"8263",17926,9960.63633882692,0,8190.77990191375,0,9463.39446314306,0,8087.62972679238,0,12810.1796327297,0
"8264",17927,9544.26969767026,0,10279.9850918351,0,9598.91889167567,0,10278.9692074699,0,14256.2608804093,0
"8265",17928,9643.72005726062,0,11810.4791191849,0,9908.23135893166,0,11741.6444385932,0,15471.1596084179,0
"8266",17931,9933.67772819372,0,8279.34613342423,0,9613.08894128113,0,8293.40449992644,0,12948.8293178375,0
"8267",17932,9609.27801290488,0,10299.2997058445,0,9636.51280642992,0,10235.2375739324,0,14268.9449758741,0
"8268",17933,9585.55986402313,0,10237.257495219,0,9658.5512949002,0,10219.4841219553,0,14237.6091096817,0
"8269",17934,9747.23362606467,0,7537.85981898108,0,9237.5041493736,0,7452.01055267226,0,12171.0800951227,0
"8270",17935,9335.00907964617,0,4337.97749239148,0,8411.51672354237,0,4356.19558745862,0,9474.08359405945,0
"8271",17938,8357.53830964181,0,4744.16094930693,0,7571.64475866045,0,4694.69965018795,0,9105.52086878247,0
"8272",17939,7665.78214994144,0,7503.2016614938,0,7462.44767998371,0,7423.98950445771,0,10802.8051598977,0
"8273",17940,7576.83738130225,0,6958.97188578517,0,7363.23673727197,0,6937.32704630609,0,10360.5608073655,0
"8274",17941,7383.69272612696,0,8667.59513134362,0,7463.67090655638,0,8575.52827184208,0,11532.7151225825,0
"8275",17942,7585.83669587514,0,7274.34604270358,0,7423.25859889152,0,7204.78611866625,0,10585.0061962645,0
"8276",17946,7466.20036925625,0,9332.71559909196,0,7843.72698312854,0,9396.40421148279,0,12221.1156133136,0
"8277",17947,7843.06475424498,0,10917.2529292556,0,8553.50950210726,0,11063.5307243666,0,13765.2538594257,0
"8278",17948,8675.81726314221,0,11174.4850524167,0,9331.87451549068,0,11323.1068026495,0,14512.8064810926,0
"8279",17949,8549.00938696155,0,11439.4550257925,0,9251.6770627087,0,11550.1786404752,0,14611.8943082747,0
"8280",17952,9293.62674935478,0,12300.6935877314,0,10066.6761891273,0,12429.175383881,0,15785.6275349469,0
"8281",17953,10098.2520556973,0,12780.8906776651,0,10830.6043539859,0,12902.2192365106,0,16679.9662727723,0
"8282",17954,10421.1130395746,0,13209.4717451042,0,11105.5296058241,0,13253.5946152128,0,17167.3084652489,0
"8283",17955,10805.5847801251,0,13499.8688842218,0,11423.0531069253,0,13484.2990239626,0,17601.5533576188,0
"8284",17956,11592.787063738,0,8108.31229196086,0,10817.2171104983,0,7837.87182643562,0,13683.3753565867,0
"8285",17959,11036.9247983141,0,9285.81966592632,0,10654.3860670786,0,9150.75945746699,0,14353.4449804226,0
"8286",17960,10907.626149051,0,7839.73012239304,0,10225.3356116378,0,7684.67732004913,0,13120.8171398046,0
"8287",17961,10406.7743987559,0,9034.61108596127,0,9993.89893434716,0,8880.04302403231,0,13731.8237956772,0
"8288",17962,10177.9649620375,0,7321.88517395872,0,9475.55345317219,0,7175.58859974384,0,12244.8435554882,0
"8289",17963,9432.1369339808,0,8685.65358156257,0,9085.72459360287,0,8563.63934679907,0,12845.7642466319,0
"8290",17966,9321.89419077981,0,7232.08169390477,0,8734.10510892401,0,7109.2940465791,0,11641.4030869079,0
"8291",17967,8925.01068696213,0,1612.78706341964,0,7449.61169237667,0,1554.02239691074,0,7033.38460415138,0
"8292",17968,7645.01153460501,0,6019.57942221944,0,6937.99423694213,0,5782.25451692998,0,9498.38955523937,0
"8293",17969,6976.39333950816,0,6071.33274595529,0,6510.05650986569,0,5936.27023083174,0,9184.6083994125,0
"8294",17970,6592.1029241904,0,1412.06356434358,0,5535.48236812447,0,1442.0440208336,0,5406.93875066914,0
"8295",17973,5453.43691360474,0,1294.7716345984,0,4545.39747286032,0,1306.22769854971,0,4560.69675297849,0
"8296",17974,4683.92794875242,0,4717.01401114947,0,4700.12319303229,0,4893.49101480761,0,6872.14770285543,0
"8297",17975,4339.97460346793,0,4925.88082990262,0,4511.80680917417,0,5134.50704515653,0,6836.89354514261,0
"8298",17976,4214.55570613579,0,7488.77929810623,0,4777.33605698137,0,7565.67559847296,0,8672.06801121493,0
"8299",17977,4722.74600242939,0,9361.49061156456,0,5581.53884179954,0,9424.84483989297,0,10465.4215883489,0
"8300",17980,5438.21637716916,0,9805.19561157682,0,6314.15394787968,0,9881.99788269134,0,11285.6167993886,0
"8301",17981,5923.12394511822,0,3827.65286988191,0,5786.0885435956,0,4036.90083823051,0,6999.38395327695,0
"8302",17982,5563.01584746681,0,4140.92712556102,0,5472.05851237981,0,4289.88657271052,0,6965.79271519253,0
"8303",17983,5391.04189515868,0,1092.20563237142,0,4607.45564424516,0,1088.84464092373,0,4353.30212379454,0
"8304",17984,4573.00744804206,0,656.911412152406,0,3795.84354393392,0,633.239354059233,0,3467.51719901903,0
"8305",17987,3947.83856637797,0,1227.83219909416,0,3345.28190829211,0,1194.05375195601,0,3499.28341763375,0
"8306",17988,3477.94004202648,0,151.387756847692,0,2780.72222592245,0,147.41951784153,0,2376.33789250739,0
"8307",17989,2812.75328776968,0,3956.11044846674,0,2865.98183023979,0,3933.95764660778,0,4902.06751332209,0
"8308",17990,2849.32723357271,0,6088.93549636842,0,3346.04220662998,0,6109.34818341996,0,6627.86075359023,0
"8309",17991,3349.58950888137,0,7659.01857823318,0,4111.2001418322,0,7708.41979677473,0,8205.55101844199,0
"8310",17994,3953.01526473416,0,6799.64197017596,0,4523.27568911522,0,6872.04980911477,0,7945.09277182048,0
"8311",17995,4041.59227194707,0,552.765385140451,0,3728.40444002453,0,854.840766054587,0,3284.8040563815,0
"8312",17996,3213.09329282583,0,324.598258468865,0,2887.12904898357,0,537.555164026484,0,2500.25477861694,0
"8313",17997,2599.05029037334,0,355.971365593287,0,2342.54939683074,0,541.840305366379,0,2105.24740360634,0
"8314",17998,2295.29278681594,0,1422.70920552764,0,2430.25777447836,0,1753.99258117846,0,2856.24557888589,0
"8315",18001,2530.97020647244,0,4921.44265771884,0,3497.65358209021,0,5474.46523295453,0,5921.04119139922,0
"8316",18002,3183.53355145337,0,1372.82829089555,0,3055.42659135937,0,1559.35932621904,0,3290.42356539185,0
"8317",18003,2961.32398791243,0,1042.98618348614,0,2694.43639052231,0,1131.50858050484,0,2813.78228977492,0
"8318",18004,2414.51016067946,0,2842.80100397051,0,2555.95982376215,0,2943.61097349191,0,3873.17982099091,0
"8319",18008,2553.93895479228,0,1545.04953835374,0,2359.06806699024,0,1555.75659227692,0,2884.53838921189,0
"8320",18009,2319.38606494673,0,123.459798764055,0,1863.49773383316,0,103.446319800184,0,1588.03261885933,0
"8321",18010,1755.46541761222,0,2261.74048170206,0,1676.22829805719,0,2144.71815192459,0,2825.68788213465,0
"8322",18011,1818.106714937,0,992.639920994222,0,1580.53823840489,0,939.161538507683,0,1920.86888147865,0
"8323",18012,1815.18123155279,0,4517.69462706953,0,2260.50761791398,0,4504.79888750983,0,4708.17906713081,0
"8324",18015,2143.38025604183,0,3954.49456611004,0,2496.18750533306,0,3979.93168714395,0,4507.90369192623,0
"8325",18016,2536.78621163057,0,6812.43743582125,0,3332.15618610636,0,6808.44516459425,0,6980.55847525494,0
"8326",18017,3165.92334097644,0,5218.41086759913,0,3672.69051895744,0,5301.54140178261,0,6201.23934839096,0
"8327",18018,3706.7767328408,0,3139.76156516052,0,3722.33764128448,0,3198.82356284304,0,4902.41166812192,0
"8328",18019,3556.7197134211,0,4746.70166099987,0,3870.73680089615,0,4805.91307826168,0,6066.98566448987,0
"8329",18022,3878.02267583055,0,5838.87053939239,0,4327.69614273909,0,5893.82293323715,0,7130.02657431127,0
"8330",18023,4256.08852235316,0,6994.96145397122,0,4844.08038935459,0,7023.53250627169,0,8263.27000778281,0
"8331",18024,4949.93265374873,0,7707.27802047027,0,5666.91487510923,0,7839.31513605305,0,9356.90266420461,0
"8332",18025,5510.32076364886,0,5743.60003170406,0,5792.45197626151,0,5889.02105633175,0,8192.69637066578,0
"8333",18026,5641.31314880432,0,8684.86520466092,0,6368.33585356812,0,8780.91563472013,0,10545.0792160233,0
"8334",18029,6311.88316390305,0,8048.97832140821,0,6812.75446662234,0,8142.47462719762,0,10481.4272742793,0
"8335",18030,6629.39338331308,0,10105.7390083814,0,7317.33751136969,0,10076.707990345,0,12206.4980139555,0
"8336",18031,7144.14493149877,0,11619.9302616245,0,7996.34998233559,0,11567.2668668657,0,13711.4602339563,0
"8337",18032,7902.38637796482,0,12438.5338983298,0,8797.3175781408,0,12398.8655691241,0,14856.0193772749,0
"8338",18033,8742.53010720506,0,12994.7827305048,0,9616.67447089745,0,12967.1596439512,0,15846.9643817645,0
"8339",18036,9539.84771463289,0,12607.5056403615,0,10226.5510526611,0,12598.7281811002,0,16071.4798145613,0
"8340",18037,10139.7782181769,0,10523.5680504887,0,10352.3084596545,0,10534.0818663447,0,14834.6434860557,0
"8341",18038,10256.039009156,0,11703.8799355724,0,10599.6998096067,0,11668.343387298,0,15807.0890972578,0
"8342",18039,10612.5460524968,0,10629.5836274679,0,10627.9724600058,0,10549.5303209118,0,15159.6989751976,0
"8343",18040,10674.0387501676,0,10876.767048098,0,10624.2999249103,0,10726.6791200734,0,15341.4484139585,0
"8344",18044,10671.7131229905,0,11891.0961999032,0,10806.7805291729,0,11768.7784093345,0,16158.5513782449,0
"8345",18045,10966.9271556828,0,12659.5551035694,0,11200.0824397657,0,12551.7796796248,0,16965.3332212928,0
"8346",18046,11245.6566105012,0,13084.0301368073,0,11608.0615854167,0,13081.1555073555,0,17556.7581502101,0
"8347",18047,11606.7187072684,0,12293.7716911354,0,11799.5827724566,0,12321.3152483031,0,17200.5573474257,0
"8348",18050,11729.3324706335,0,11463.1509751677,0,11713.1710047948,0,11457.7446747844,0,16608.5838649591,0
"8349",18051,11664.6245960963,0,12466.6736810711,0,11822.9588500496,0,12464.2489071727,0,17351.2707972196,0
"8350",18052,11955.8130744736,0,13028.7661799484,0,12148.3775665351,0,13022.9253357284,0,17969.4869128569,0
"8351",18053,12338.2894405459,0,13213.7561816045,0,12551.6021840381,0,13249.7778728632,0,18397.1424874978,0
"8352",18054,12576.8905309843,0,13608.9823726874,0,12823.4756316466,0,13647.0821074433,0,18864.1024861208,0
"8353",18057,12762.1420328889,0,13823.9947504416,0,13014.2226049962,0,13855.1556386989,0,19148.607367885,0
"8354",18058,12736.8279728886,0,14227.107956704,0,12927.4599079786,0,14114.9071207166,0,19343.3579540512,0
"8355",18059,13115.9859724307,0,13902.3170572571,0,13286.31286957,0,13875.0812529715,0,19408.5474097626,0
"8356",18060,13467.2420463894,0,10572.8473347318,0,12917.0186355643,0,10498.6628634769,0,16983.1624467901,0
"8357",18061,12967.9492668933,0,11886.2523706591,0,12746.5340921642,0,11843.3777761601,0,17715.9761341521,0
"8358",18064,12760.4698673895,0,12763.3009582429,0,12712.5000658245,0,12713.3840943177,0,18265.1404170971,0
"8359",18065,12876.3798097116,0,13317.3937251477,0,12951.1237745141,0,13311.4107052226,0,18807.5646047875,0
"8360",18066,12996.4489685804,0,13311.5954059253,0,13073.2088636891,0,13327.3040822759,0,18896.7241923409,0
"8361",18067,13033.444335926,0,13690.6129324865,0,13168.2344480403,0,13700.7165497903,0,19212.4260751366,0
"8362",18068,13076.4335714111,0,12733.0689611952,0,13063.1602784508,0,12771.572539579,0,18509.351457087,0
"8363",18071,12969.7699125911,0,13411.5360056753,0,13058.4583157468,0,13410.1006311964,0,18943.4698241251,0
"8364",18072,13088.8640858345,0,13813.9371012054,0,13229.8728804371,0,13815.8270873138,0,19338.8245771139,0
"8365",18073,13156.7565089314,0,14088.0694467549,0,13326.4616330768,0,14072.1692397365,0,19584.4258187786,0
"8366",18074,13318.5007454362,0,14037.4390874423,0,13455.9510457514,0,14020.4293169254,0,19648.5337418355,0
"8367",18075,13477.2539325806,0,12688.6624144438,0,13286.9495010138,0,12614.6241798759,0,18649.5775316611,0
"8368",18078,13280.0172436159,0,12978.4477782619,0,13286.0949879922,0,13026.3814152472,0,18841.3583959875,0
"8369",18079,13300.9227956755,0,13526.2419634925,0,13432.6251137805,0,13609.9781208616,0,19309.5503245844,0
"8370",18080,13490.1864265668,0,11686.7893934574,0,13196.3621318721,0,11699.6282645449,0,17943.7828805492,0
"8371",18082,13270.3633044076,0,12529.8471956249,0,13127.956758832,0,12526.0345609258,0,18446.0246455666,0
"8372",18085,13191.7741085037,0,10510.524774591,0,12720.9826568226,0,10532.9426032262,0,16836.4704794706,0
"8373",18086,12827.0779531021,0,8619.56728629116,0,12046.7352137493,0,8629.58966128201,0,15108.4143182011,0
"8374",18087,12055.3251100074,0,10537.1288383254,0,11688.3242201141,0,10515.3687820217,0,16080.13801344,0
"8375",18088,11766.9524686599,0,11215.3389909602,0,11511.5302850717,0,11139.9055860702,0,16380.5473104019,0
"8376",18089,11446.2716204504,0,7974.02178599085,0,10763.8685769831,0,8002.17125441641,0,13707.1513133785,0
"8377",18092,10764.3853625384,0,10093.1225186694,0,10522.8064210395,0,10067.6549793122,0,14890.7525580978,0
"8378",18093,10522.3929900607,0,10519.8041986029,0,10469.0281277178,0,10553.3980467021,0,15111.283567337,0
"8379",18094,10452.6340404542,0,9798.18768728163,0,10271.838671169,0,9806.40513978686,0,14478.6091028363,0
"8380",18095,10205.4272645432,0,11349.1134373043,0,10408.7354205257,0,11408.3316514238,0,15572.6981299353,0
"8381",18096,10376.226348392,0,12585.4110542976,0,10681.4054659425,0,12530.5866264008,0,16566.494649697,0
"8382",18099,10745.2044543795,0,12610.6036486011,0,11073.6980609314,0,12608.7942209469,0,16867.3518871717,0
"8383",18100,11166.0046464122,0,11047.0377970776,0,11212.4695886087,0,11092.7048982597,0,15953.1276365211,0
"8384",18101,11190.1570554927,0,9391.33119902882,0,10994.6441647045,0,9492.23929682121,0,14712.8274135437,0
"8385",18102,10881.063306405,0,10538.0509968628,0,10923.0067617683,0,10626.5735979167,0,15401.0971350805,0
"8386",18103,10736.5320745751,0,10240.1987439537,0,10752.6406338089,0,10335.4837790429,0,15078.5842062529,0
"8387",18106,10688.6639777988,0,11632.8468798288,0,10910.8701596085,0,11674.0491476902,0,16098.3604608188,0
"8388",18107,10880.3622112556,0,7762.23119914675,0,10321.0899534619,0,7758.57127708807,0,13152.3072758286,0
"8389",18108,10362.8769454183,0,9713.01186932582,0,10187.5319398387,0,9682.40501291647,0,14324.6717312142,0
"8390",18109,10125.9114657335,0,11104.1824428465,0,10267.2630461087,0,11108.1107078846,0,15286.613868202,0
"8391",18110,10351.0922298879,0,9788.3511304963,0,10259.3714410471,0,9821.14219784563,0,14426.8499287085,0
"8392",18113,10146.7850504955,0,11395.8056132022,0,10107.3210159321,0,11146.2641060101,0,15341.2196645727,0
"8393",18114,10318.3620863855,0,12223.3882886589,0,10543.5706759519,0,12096.7240407611,0,16201.5696368267,0
"8394",18115,10670.6714960868,0,11450.8406585794,0,10685.6523436491,0,11299.0772872786,0,15806.2339417869,0
