"","date","","","","","","","","","",""
"6096",14756,426.311493198232,0,1059.7092974036,0,552.530258422312,0,1067.31836871903,0,1114.62112199813,0
"6097",14757,543.686146612198,0,2227.7384020996,0,874.032675825133,0,2242.56116061626,0,2112.52486956856,0
"6098",14761,864.492426758666,0,3187.39019393785,0,1329.41630089856,0,3205.57288951327,0,3075.97671742448,0
"6099",14762,1364.562159406,0,2852.57709721335,0,1703.40941612849,0,2873.96331736975,0,3140.99694852628,0
"6100",14763,1710.74584562617,0,2788.90432998456,0,1986.85226194649,0,2810.63486262157,0,3316.48428020295,0
"6101",14764,1959.19634769083,0,3780.17502138212,0,2383.26675482541,0,3811.30476041686,0,4261.28813785476,0
"6102",14767,2325.14765939103,0,4523.05320500876,0,2826.97173126108,0,4554.23780030861,0,5080.57562922636,0
"6103",14768,2799.58871838606,0,3964.91747636758,0,3130.84773277513,0,3998.93105249302,0,4954.134873149,0
"6104",14769,3073.02589011497,0,3603.22991357184,0,3286.27457287271,0,3634.90738868068,0,4847.0306684638,0
"6105",14770,3185.91140637369,0,4464.28519083913,0,3499.20929775114,0,4471.1974933311,0,5576.893527954,0
"6106",14771,3454.28864989853,0,5062.10889038832,0,3828.30773048133,0,5073.79662361295,0,6223.97818831398,0
"6107",14774,3813.69481926401,0,3483.85924767769,0,3839.95025379646,0,3498.15842879058,0,5222.52950111589,0
"6108",14775,3811.81070091908,0,4323.27299142948,0,3976.16011779634,0,4342.12401975204,0,5882.92068806845,0
"6109",14776,3910.30862781985,0,3904.69383255204,0,3974.09722787286,0,3927.54327668015,0,5621.97183464813,0
"6110",14777,3951.39506077698,0,110.178082612948,0,3274.95132670376,0,105.596851697022,0,2650.32983773282,0
"6111",14778,3206.14333788,0,30.5136830624302,0,2605.18620397523,0,28.121749723068,0,2105.59186583175,0
"6112",14781,2602.36295476294,0,396.031070959644,0,2126.95988010131,0,376.093686352515,0,1985.89186579938,0
"6113",14782,2037.76904952896,0,17.2435729079148,0,1595.03856449922,0,16.5623128805791,0,1337.14088796088,0
"6114",14783,1636.22817872642,0,1.09469446241265,0.136825257728708,1252.07857989694,0,0.528569652699908,0.298552008462426,1063.90833884326,0
"6115",14784,1256.67530523916,0,274.161301453738,0,973.298133923797,0,262.823685030727,0,1024.47485125172,0
"6116",14785,1020.11692977761,0,436.707784926149,0,810.162732320171,0,422.275294221033,0,996.171230014758,0
"6117",14788,873.788512356985,0,165.660319150776,0,661.633333399937,0,164.243602550574,0,696.00688120857,0
"6118",14789,681.244290342173,0,4.56110512009329,2.54425485024523e-06,486.571887997036,0,4.59031965386977,2.212838549287e-06,446.430839063986,0
"6119",14790,477.212535188197,0,268.245194712632,0,375.381788352786,0,266.300673757978,0,519.390349980023,0
"6120",14791,364.882818566431,0,814.301643823204,0,389.702680942466,0,804.421749648169,0,868.725751030973,0
"6121",14792,431.412894460702,0,1500.76088622958,0,592.840277530935,0,1492.6694461278,0,1451.53327112307,0
"6122",14796,634.098431103436,0,1575.35754088887,0,797.924915714233,0,1567.16927841612,0,1641.81142346343,0
"6123",14797,829.12056678747,0,6.77829867999851,6.07991434975474e-12,698.808737847946,0,5.42975180168242,2.82162395670582e-08,543.086812374087,0
"6124",14798,689.486564483302,0,8.07112091620261,3.33066907387547e-16,583.449532772246,0,8.48267399650222,0,454.917733152178,0
"6125",14799,543.301368187915,0,77.1615668981399,0,468.458284248933,0,77.6155428272794,0,414.312241633476,0
"6126",14802,474.300955421646,0,618.343028846115,0,500.447639397384,0,615.873760337227,0,791.871200433707,0
"6127",14803,512.872377332996,0,1368.76409104773,0,664.568185433524,0,1363.10198795151,0,1402.59244782658,0
"6128",14804,674.331225854545,0,2170.75690608109,0,939.269065473193,0,2155.43483640305,0,2128.81251766041,0
"6129",14805,950.331931325255,0,2126.03603661289,0,1173.01200113473,0,2113.50856644735,0,2275.43539907576,0
"6130",14806,1178.36687842494,0,2176.02834077618,0,1377.23701128595,0,2162.2161924587,0,2462.25337159864,0
"6131",14809,1366.43854689776,0,52.1487040084667,0,1165.92009779997,0,53.5573513167104,0,930.096664953495,0
"6132",14810,1174.49432686098,0,487.2389959809,0,1077.83482195361,0,495.933224856171,0,1152.03283159691,0
"6133",14811,1052.67890616752,0,1185.73252629206,0,1097.16247580288,0,1199.01113170664,0,1623.94345268197,0
"6134",14812,1049.97449288638,0,1975.81142689587,0,1222.2729794944,0,1975.45713398822,0,2231.42391251385,0
"6135",14813,1225.26756954379,0,1982.98057148356,0,1374.21015790121,0,1981.92386375991,0,2350.76105022974,0
"6136",14816,1423.48264132948,0,2104.73896983157,0,1566.18637226213,0,2104.40499553885,0,2575.99483583636,0
"6137",14817,1514.06550246472,0,1880.17934349505,0,1605.48977161715,0,1881.38692011071,0,2460.31382459879,0
"6138",14818,1534.31913893577,0,846.059989286152,0,1373.78075602153,0,790.274631452134,0,1617.91278706884,0
"6139",14819,1430.44330586272,0,1485.2797126248,0,1395.48415978077,0,1432.52921855979,0,2053.419843345,0
"6140",14820,1593.88545588629,0,796.882344183538,0,1423.52633319646,0,761.004790898813,0,1632.97362382855,0
"6141",14823,1476.78490616306,0,270.085794571057,0,1248.37478533749,0,260.062318629369,0,1163.67817168697,0
"6142",14824,1248.75133253029,0,149.995364642831,0,1034.72218267577,0,146.076002238012,0,926.043690292654,0
"6143",14825,1021.25933512799,0,56.9203786576905,0,826.004244914809,0,56.4349929976061,0,707.89986573897,0
"6144",14826,802.970005144351,0,75.4540591125901,0,634.519958202779,0,63.2224901866857,0,572.413306385059,0
"6145",14827,594.428979080915,0,157.467772414739,0,466.77654456406,0,139.642790476062,0,497.188200293619,0
"6146",14830,497.018060441242,0,639.997637760442,0,449.205363092592,0,598.81066820779,0,795.517935302255,0
"6147",14831,464.106579865973,0,638.936413384853,0,428.662836625807,0,602.476891571994,0,776.731870360706,0
"6148",14832,552.018219830975,0,732.578642261596,0,528.836913252492,0,698.777231567519,0,909.229139112503,0
"6149",14833,579.458271848795,0,1603.82849326615,0,721.813016656679,0,1575.60077258639,0,1613.32657844847,0
"6150",14834,780.208959176976,0,2469.1507473564,0,1050.31235510552,0,2434.46628707291,0,2415.48164049552,0
"6151",14837,1200.72665214452,0,655.991713972532,0,1107.8098103037,0,635.724914176414,0,1280.40166810862,0
"6152",14838,1196.9205854312,0,139.291147169442,0,1023.34229653901,0,132.119233298173,0,882.449143371385,0
"6153",14839,965.847055699649,0,850.983108630037,0,930.862225421348,0,823.780632838639,0,1275.05202937941,0
"6154",14840,938.473491091551,0,1721.44367145334,0,1053.57135700623,0,1683.76923393414,0,1931.43186037412,0
"6155",14841,1133.82886950919,0,1759.45481450789,0,1237.21960914389,0,1730.12886931907,0,2094.38411932225,0
"6156",14844,1229.67944131714,0,2748.88656630829,0,1478.27031141436,0,2698.24671820208,0,2916.65647269209,0
"6157",14845,1477.49315177332,0,2422.90711364128,0,1647.6343077009,0,2386.99045881593,0,2833.1911571825,0
"6158",14846,1686.19533140576,0,3385.72608097054,0,1996.79156629569,0,3346.37762418478,0,3722.32956920413,0
"6159",14847,1983.85211164901,0,4139.42023433843,0,2390.12427320989,0,4102.37676639761,0,4509.23118479825,0
"6160",14848,2356.78787151543,0,4749.98421122192,0,2808.49273844383,0,4700.42115929809,0,5221.88032834363,0
"6161",14851,2821.13889802945,0,4303.76716109553,0,3133.7298732214,0,4267.62773127724,0,5183.70027406691,0
"6162",14852,3126.23022574375,0,3665.94952594908,0,3279.53402228929,0,3640.64092448856,0,4889.87488144397,0
"6163",14853,3294.36603363083,0,1595.91320933421,0,3032.15039330676,0,1571.76040345437,0,3375.80686088188,0
"6164",14854,3004.10263492383,0,29.3163031413319,0,2504.71086416761,0,29.8727765283841,0,1975.48829176428,0
"6165",14855,2459.89700919495,0,82.7654763751533,0,2030.50325615691,0,84.8426846442626,0,1664.58336459172,0
"6166",14859,2064.25925245154,0,-0.643273680380882,0.739976734364227,1663.5011102955,0,-0.974361748181922,0.83506152236413,1340.83849851615,0
"6167",14860,1616.20447875999,0,408.868654153955,0,1331.23875221436,0,392.873784336587,0,1359.30860975891,0
"6168",14861,1294.65647215244,0,1163.01616621981,0,1188.59770149157,0,1144.93926944419,0,1739.85468325963,0
"6169",14862,1211.90836209215,0,2003.75300791827,0,1271.56934577999,0,1981.52416193281,0,2341.72700877288,0
"6170",14865,1328.08103584659,0,170.334635655449,0,1065.99526154368,0,163.308478287019,0,991.944299192415,0
"6171",14866,1120.50175238476,0,726.862889076539,0,992.351406588505,0,718.170895284157,0,1291.84752805499,0
"6172",14867,969.64501187719,0,311.283579788653,0,803.301532772755,0,308.464864685079,0,872.641861644359,0
"6173",14868,783.817733178098,0,1086.96172684723,0,772.227930698003,0,1060.40672477593,0,1342.17251627611,0
"6174",14869,775.846503868955,0,1927.66799978248,0,926.151101497852,0,1893.31686896829,0,1990.42066182921,0
"6175",14872,955.896901481523,0,2739.47752580137,0,1244.29508512365,0,2704.18241181979,0,2743.45923179147,0
"6176",14873,1279.94486403799,0,3478.26560535947,0,1663.95070854408,0,3437.71443469557,0,3529.71872350878,0
"6177",14874,1688.71507083997,0,3124.58461518639,0,1968.20181029943,0,3094.3280363826,0,3526.03458768603,0
"6178",14875,2009.12798748639,0,3922.47944530364,0,2383.21473769899,0,3888.25631239883,0,4357.87819831858,0
"6179",14876,2437.30082989221,0,4539.51392245124,0,2878.47425209321,0,4527.1016053748,0,5136.53852732667,0
"6180",14879,2948.79530913602,0,443.564177868407,0,2568.34355128754,0,435.175153809801,0,2259.95296283813,0
"6181",14880,2567.56482837348,0,511.635967372638,0,2233.84836001417,0,504.439164162282,0,2066.28938441293,0
"6182",14881,2141.74533964287,0,642.854289214668,0,1873.90680600887,0,630.679468935037,0,1888.72402885665,0
"6183",14882,1866.75628769294,0,1493.7584221972,0,1772.67839200763,0,1472.13586053104,0,2370.74684598039,0
"6184",14883,1767.00544513601,0,916.968622225702,0,1588.71991892927,0,905.457719060577,0,1860.86545103182,0
"6185",14886,1619.91096490631,0,315.131025289641,0,1358.6515953614,0,318.527354912941,0,1301.28816560947,0
"6186",14887,1366.28760681509,0,14.379058562165,0,1077.48612569064,0,12.4535680108752,0,897.697441424591,0
"6187",14888,1075.69716043906,0,7.16663286124618,3.84359211125229e-13,829.73188759098,0,6.82825957448822,4.29756230602152e-12,704.486588437089,0
"6188",14889,764.603723374252,0,71.2916626305497,0,578.59905596415,0,68.3619083709989,0,550.711454574445,0
"6189",14890,562.09609597582,0,238.147526208856,0,439.240660931043,0,229.734948164715,0,546.031408203735,0
"6190",14894,462.496541425543,0,459.051309740049,0,398.047260258277,0,443.674028651729,0,649.607818003084,0
"6191",14895,422.988462187715,0,1306.23442506239,0,524.538963284401,0,1283.98951525738,0,1283.97908207989,0
"6192",14896,553.557005582755,0,1442.59440114412,0,681.107905949853,0,1425.43136613902,0,1479.58636438761,0
"6193",14897,728.50845207749,0,1538.11636137191,0,864.715198247359,0,1523.93768013434,0,1670.47523468369,0
"6194",14900,886.906774425883,0,2575.39933987426,0,1198.57253989883,0,2562.80460122918,0,2587.90026872028,0
"6195",14901,1193.44568041699,0,3432.11286175474,0,1620.53959941107,0,3417.70726505821,0,3457.08475418104,0
"6196",14902,1649.57997715081,0,4140.34257219104,0,2142.77870798961,0,4126.01974755008,0,4308.88340222781,0
"6197",14903,2136.94749840701,0,3812.11432084351,0,2508.50973906924,0,3805.14543165436,0,4374.03149919836,0
"6198",14904,2528.3922357898,0,4533.46607389971,0,2969.25747991382,0,4526.35953114812,0,5194.56289457873,0
"6199",14907,3001.52213974987,0,3134.18030435118,0,3108.75259347045,0,3123.58592846949,0,4402.7837511287,0
"6200",14908,3105.61810950001,0,2934.60547861494,0,3149.6777297074,0,2927.3221022746,0,4316.57891953343,0
"6201",14909,3096.34359507363,0,3882.62209418588,0,3295.35958010471,0,3875.49585680293,0,5053.1386169133,0
"6202",14910,3311.03914834304,0,3593.44998882327,0,3422.03191959027,0,3596.67520023937,0,4973.72703643449,0
"6203",14911,3499.14135095986,0,3570.41851492949,0,3571.45007524999,0,3584.39655359895,0,5085.75814227257,0
"6204",14914,3504.85708010165,0,4480.39245152419,0,3708.46217117635,0,4476.17095613643,0,5787.03944383616,0
"6205",14915,3679.35495394082,0,5116.88542043673,0,3967.97236846254,0,5116.2686484992,0,6401.37268462105,0
"6206",14916,3979.90689347602,0,2961.86673019079,0,3835.92646663307,0,2965.76560489996,0,4912.48118721991,0
"6207",14917,3810.06130167492,0,1717.56551241931,0,3455.5613803491,0,1723.90643581158,0,3829.10516039864,0
"6208",14918,3384.81019798464,0,2853.90712989164,0,3281.27404124872,0,2857.56358000465,0,4440.6818208726,0
"6209",14921,3209.78685406681,0,2879.72988212216,0,3139.23174595345,0,2889.01508936935,0,4351.24543987528,0
"6210",14922,3128.89912305114,0,3845.5378630669,0,3241.44032364071,0,3850.74852931352,0,5052.795283246,0
"6211",14923,3183.42186082063,0,10.488230914774,0,2593.77437087757,0,11.3238690739708,0,2077.92991258481,0
"6212",14925,2584.45386543755,0,45.594550282724,0,2084.84422742738,0,48.978677660793,0,1718.18992296848,0
"6213",14928,2048.5244860135,0,157.300410370879,0,1645.42667211349,0,158.681985811663,0,1456.23365566965,0
"6214",14929,1587.69858627339,0,272.008409455622,0,1273.89952924802,0,270.612876581229,0,1244.90205410666,0
"6215",14930,1267.01482645947,0,986.803806288061,0,1122.65089799199,0,969.233795193711,0,1586.071902912,0
"6216",14931,1145.92009030702,0,1791.26652488111,0,1168.74969219244,0,1764.55659622176,0,2132.10663064183,0
"6217",14932,1232.26323813412,0,2586.21437059362,0,1398.63275606444,0,2555.79775174334,0,2809.25097525885,0
"6218",14935,1442.3508009375,0,3321.82047663069,0,1729.13407467471,0,3290.5532612892,0,3522.12996676719,0
"6219",14936,1800.9159166358,0,3020.72727534826,0,2004.81933760073,0,2996.34613878832,0,3524.19137198084,0
"6220",14937,2074.64498410107,0,3839.41946540976,0,2400.67433872107,0,3817.3034020496,0,4345.55361189803,0
"6221",14939,2443.72339762919,0,4486.79645101247,0,2854.59931465409,0,4479.00167960042,0,5102.97979524358,0
"6222",14942,2906.06875159483,0,4127.7700221521,0,3196.10816482727,0,4126.46486095779,0,5127.03738197559,0
"6223",14943,3171.09770226345,0,20.0641843621758,0,2680.75671981723,0,25.7628948148373,0,2081.59279128166,0
"6224",14944,2634.59604088859,0,71.1162666033309,0,2198.71638926951,0,63.280999341317,0,1761.28609161035,0
"6225",14945,2152.87994633182,0,110.820873485257,0,1778.2608854785,0,101.571581748743,0,1478.09913556357,0
"6226",14946,1768.61767570302,0,124.784769697584,0,1441.26341766628,0,115.915484453032,0,1239.61754171519,0
"6227",14949,1420.08652139815,0,94.7130482557495,0,1140.66596570021,0,94.3484681749846,0,997.864991304526,0
"6228",14950,1144.29843382687,0,3.34090810153713,0.00041752428927222,882.038367792882,0,2.74323403629587,0.0030418654348312,746.01536678427,0
"6229",14951,847.451404815867,0,240.665433526678,0,661.30184535283,0,228.823160596415,0,729.408844038427,0
"6230",14952,646.851971466209,0,25.8376130628215,0,468.414135096313,0,23.2249514891426,0,438.317643434681,0
"6231",14953,516.116561323586,0,14.0722050766366,0,368.63246796786,0,16.4802125763751,0,348.571419672335,0
"6232",14956,363.747787131482,0,573.898317948637,0,368.846326237068,0,593.268010746191,0,702.166151955676,0
"6233",14957,369.834363632136,0,795.008685370784,0,394.154848768072,0,785.479685952923,0,854.153166936357,0
"6234",14958,404.154765066927,0,261.353929593512,0,349.301724881792,0,256.394864995629,0,463.037209511411,0
"6235",14959,391.109983014836,0,9.69943160719058,0,311.307106985302,0,9.00609169343169,0,261.1295263977,0
"6236",14960,323.668674020931,0,1343.02819599013,0,489.328881951016,0,1330.69011949283,0,1251.62932826115,0
"6237",14963,400.527932592602,0,1103.38559040795,0,529.34352322724,0,1098.25098596965,0,1119.91237277373,0
"6238",14964,578.672694613012,0,350.339663967243,0,569.293552941247,0,364.7168762061,0,660.878227739453,0
"6239",14965,570.93373920353,0,33.9530804291011,0,495.556778409045,0,41.3643598110007,0,402.910466655103,0
"6240",14966,485.026556483125,0,81.1381053958414,0,404.951679934604,0,67.5014650666674,0,368.898241736065,0
"6241",14970,410.166951926479,0,406.491197585446,0,368.641477825169,0,363.969413330113,0,554.535844356495,0
"6242",14971,398.700951757299,0,912.753629498979,0,425.341533301769,0,845.388226661004,0,926.504868296083,0
"6243",14972,473.288674284638,0,79.635587132914,0,409.913084876681,0,85.60030014591,0,374.307770614887,0
"6244",14973,457.097814334873,0,7.59696793462898,1.52100554373646e-14,374.738858214545,0,6.04957805828522,7.26128379646696e-10,301.822600177988,0
"6245",14974,311.213711237827,0,27.3266357282966,0,248.903526109095,0,24.0985726261556,0,221.298553071217,0
"6246",14977,313.227598169279,0,199.993590011515,0,281.125880173135,0,196.43316346637,0,357.884131644566,0
"6247",14978,314.931128687122,0,2.76653184378161,0.00283280256619201,251.771190187437,0,4.13563267710204,1.76989011995143e-05,207.863315906543,0
"6248",14979,231.737562631513,0,33.955054043559,0,189.262769106337,0,36.430146988961,0,179.092238588304,0
"6249",14980,154.679568231213,0,475.472605387662,0,203.985018573599,0,476.744242430608,0,473.986070083196,0
"6250",14981,190.408889849151,0,645.78689764124,0,266.718431311188,0,644.73024669407,0,628.993529533819,0
"6251",14984,269.113857988044,0,1459.44751423001,0,467.810215136519,0,1440.79301714831,0,1304.6145974062,0
"6252",14985,471.883371501943,0,2258.61319815891,0,793.387222813517,0,2241.22005652976,0,2063.94516627926,0
"6253",14986,883.625360599732,0,2169.92681125695,0,1139.61843653974,0,2158.23014610291,0,2266.70539428682,0
"6254",14987,1239.74350913102,0,2167.63397829369,0,1447.09465130981,0,2160.67146889623,0,2500.23822404559,0
"6255",14988,1500.63305891227,0,393.78607822686,0,1341.18355969033,0,381.905136241689,0,1276.88120778418,0
"6256",14992,1388.84240389085,0,1271.90598632,0,1399.33002109856,0,1267.85699177449,0,1897.0148364924,0
