"","date","","","","","","","","","",""
"5017",13173,2025.42597592481,0,2112.29729369007,0,2078.94470505088,0,2120.59954490645,0,3028.04684140819,0
"5018",13174,2102.47105610354,0,2255.71572996772,0,2189.12496662198,0,2267.1000822617,0,3201.00199214173,0
"5019",13175,2201.84667195482,0,2314.70863374879,0,2275.9104034272,0,2325.02363223286,0,3308.84414568124,0
"5020",13178,2291.18026886756,0,2358.31521413063,0,2348.43772540331,0,2368.60317738607,0,3398.23315717131,0
"5021",13179,2367.08304540713,0,2515.50648378488,0,2459.83625882569,0,2530.9326802194,0,3583.61954595213,0
"5022",13180,2476.31224600784,0,2663.68844475188,0,2585.16275165511,0,2679.31068277325,0,3776.11904387662,0
"5023",13181,2601.06632337994,0,2708.15286313965,0,2679.52549169794,0,2723.09336489662,0,3886.01090510212,0
"5024",13182,2691.85926614434,0,2863.1807076421,0,2792.53339767256,0,2876.29797862694,0,4072.57181987696,0
"5025",13185,2802.71269916651,0,2508.8074323783,0,2725.87978076293,0,2527.18482997589,0,3828.3425836079,0
"5026",13186,2732.30082763238,0,2654.8282597703,0,2721.85230627494,0,2669.83383644241,0,3914.05611592439,0
"5027",13187,2735.14170067684,0,2650.19462874453,0,2717.80864290702,0,2664.50143642469,0,3910.95736462399,0
"5028",13188,2729.31613076641,0,2703.16786101824,0,2735.16206982293,0,2718.02269847596,0,3954.6021924561,0
"5029",13189,2745.55963529279,0,2780.43105648888,0,2780.8417582281,0,2796.86486437307,0,4032.91193457093,0
"5030",13192,2791.50975870722,0,2836.87191355456,0,2836.23771944311,0,2853.32220212754,0,4108.71657507581,0
"5031",13193,2845.74675210009,0,3007.82197179477,0,2936.92074032293,0,3022.85088549401,0,4288.43957582714,0
"5032",13194,2950.51280260178,0,3159.76290456873,0,3064.84786365585,0,3175.11279619215,0,4482.1527851559,0
"5033",13195,3078.55282259567,0,3304.02124939636,0,3204.03715096167,0,3319.62107273804,0,4682.39344664051,0
"5034",13196,3205.25618952683,0,3444.44044228217,0,3333.50340159842,0,3455.16699121366,0,4874.41915948088,0
"5035",13200,3334.28641769876,0,3100.74845881226,0,3282.31627206347,0,3117.33531697462,0,4650.32047336234,0
"5036",13201,3280.23300602993,0,2795.29974735569,0,3112.54046600551,0,2812.71763330655,0,4351.03674693375,0
"5037",13202,3117.35468299735,0,2946.32152415444,0,3050.86685226762,0,2960.49174984647,0,4388.34493667173,0
"5038",13203,3057.66159063976,0,3084.05695033199,0,3075.42509833992,0,3104.40874613265,0,4480.35724899566,0
"5039",13206,3077.40621346619,0,2952.75027442518,0,3044.97395349133,0,2970.41285299305,0,4374.56364198852,0
"5040",13207,3045.48273200418,0,2902.81931969165,0,3011.97976164436,0,2921.56415011617,0,4313.48923186,0
"5041",13208,3016.06726280279,0,3069.30937988748,0,3055.754947991,0,3083.61832232193,0,4439.4392975506,0
"5042",13209,3063.17656004517,0,3214.53125765668,0,3143.32205774295,0,3226.62503367179,0,4592.624020728,0
"5043",13210,3148.29895899355,0,3155.38396797449,0,3176.96683974326,0,3167.56095352964,0,4589.16627423391,0
"5044",13213,3182.3573719397,0,3031.2954333268,0,3143.11237183217,0,3038.58938758511,0,4495.57157913267,0
"5045",13214,3149.75972882553,0,3004.02493148531,0,3104.09560995125,0,3010.34201557141,0,4452.309010748,0
"5046",13215,3115.98785187329,0,3176.895526123,0,3143.23045507704,0,3181.63745760463,0,4583.08385935798,0
"5047",13216,3156.57800507241,0,3327.98638223485,0,3230.30130356972,0,3331.47791588142,0,4738.00510151714,0
"5048",13217,3244.62308641729,0,3468.56250546247,0,3348.88733492121,0,3472.55353329141,0,4912.37670912797,0
"5049",13220,3352.26813989826,0,3503.30544579718,0,3434.38537022635,0,3506.64000313879,0,5004.00623324888,0
"5050",13221,3440.85990247237,0,3646.76465233997,0,3544.44740114506,0,3649.8169733788,0,5180.81287045062,0
"5051",13222,3553.42212469097,0,3629.64360857324,0,3604.62818333969,0,3631.87382526209,0,5229.49984297727,0
"5052",13223,3609.31643027769,0,3776.84678457711,0,3687.86055544445,0,3775.36477935454,0,5387.9157640539,0
"5053",13224,3696.58799245846,0,3909.0327194922,0,3792.44503689463,0,3906.6559507155,0,5553.51039096985,0
"5054",13227,3802.11264184103,0,3925.76002007766,0,3864.60212725725,0,3922.65976791934,0,5628.03013690145,0
"5055",13228,3868.79216715073,0,3857.46565355923,0,3878.88613614196,0,3856.49764862814,0,5607.8453187971,0
"5056",13229,3883.45591754939,0,3838.9624971042,0,3873.9872584958,0,3837.84770968006,0,5599.79033878374,0
"5057",13230,3878.36831943215,0,3893.98968283435,0,3887.62834467066,0,3893.88621081866,0,5646.02972175187,0
"5058",13231,3893.89061304546,0,3969.34678282343,0,3925.95197128538,0,3969.46900155291,0,5721.23244165113,0
"5059",13234,3931.97641615786,0,4009.83250984222,0,3968.51998693175,0,4009.94054872522,0,5778.60322262976,0
"5060",13235,3973.56645163441,0,3929.52079543841,0,3967.03372646792,0,3931.32073652699,0,5733.46421147784,0
"5061",13236,3970.25916682836,0,3914.48363714351,0,3956.04506292509,0,3916.40608311018,0,5718.471724953,0
"5062",13237,3956.3634368518,0,4070.03388840181,0,4013.63992122565,0,4080.43625074726,0,5853.91794827982,0
"5063",13238,4005.76882267943,0,4127.06308033874,0,4067.66490794069,0,4135.85090861118,0,5931.04168105711,0
"5064",13241,4059.80020741861,0,3928.53282124355,0,4027.98885182125,0,3939.94312837287,0,5789.3983545798,0
"5065",13242,4020.20645109001,0,3858.45892962879,0,3971.19837534005,0,3871.13914583584,0,5706.00614197747,0
"5066",13243,3964.51695423028,0,4008.72991117885,0,3991.19417561977,0,4021.71647212577,0,5806.93530789841,0
"5067",13244,3988.70128895636,0,4048.73791653588,0,4024.02525564611,0,4060.7874629766,0,5855.23072472061,0
"5068",13245,4013.34311804583,0,4113.31978286312,0,4065.71388011951,0,4122.82465918474,0,5924.05308602957,0
"5069",13248,4058.60232994858,0,3935.54808141302,0,4028.98157203992,0,3946.52772404286,0,5794.50196207102,0
"5070",13249,4015.04270253503,0,3376.06311854448,0,3754.16628865977,0,3367.07168327643,0,5261.50771598443,0
"5071",13250,3742.91657562486,0,3377.4185538187,0,3562.61909941144,0,3367.52592165541,0,5106.40410447247,0
"5072",13251,3572.66932254073,0,3250.66513923882,0,3405.34625685112,0,3242.35984302116,0,4899.31103339048,0
"5073",13255,3393.66759652722,0,3418.96509895216,0,3374.45177070615,0,3420.70235994213,0,4952.25329922454,0
"5074",13256,3363.43689293248,0,3577.81124537851,0,3445.13754472168,0,3587.34461015478,0,5080.06532746381,0
"5075",13257,3421.71152436649,0,3258.03104702382,0,3381.5406511968,0,3275.13658994614,0,4839.45435028994,0
"5076",13258,3356.21707023283,0,3322.96769826997,0,3362.16824874783,0,3339.40085512672,0,4858.51826788184,0
"5077",13259,3341.37682265879,0,3413.64594947143,0,3385.64907135022,0,3429.30038199015,0,4929.15109160146,0
"5078",13262,3365.59014664983,0,3270.13466282313,0,3346.92522311309,0,3287.76969259623,0,4818.11681528066,0
"5079",13263,3323.58826005994,0,3208.09290116845,0,3293.14400478668,0,3225.5704157084,0,4739.23142808078,0
"5080",13264,3269.84833086638,0,3227.4448978891,0,3266.19718940392,0,3244.63688494055,0,4725.25147952972,0
"5081",13265,3250.71706814338,0,3312.23994304337,0,3286.73968001513,0,3327.54156661154,0,4787.2801318772,0
"5082",13266,3271.12185182694,0,3408.28266259281,0,3340.27048658859,0,3422.8086045266,0,4882.87727657577,0
"5083",13269,3323.87505271411,0,3254.89218197918,0,3318.82749089785,0,3270.50949177368,0,4778.8785111992,0
"5084",13270,3302.59667783355,0,2757.36294967559,0,3108.5741130596,0,2775.92239059872,0,4331.24061464936,0
"5085",13271,3084.44302232243,0,2923.00967208942,0,3022.60541439233,0,2943.37294889964,0,4353.82163556584,0
"5086",13272,3008.77852951679,0,3076.68927874717,0,3035.4948526203,0,3095.67609002702,0,4444.50074904779,0
"5087",13273,3017.94189905635,0,3222.17353137706,0,3107.16089755131,0,3239.29830433503,0,4576.11433671237,0
"5088",13276,3100.71397846404,0,3269.71491715461,0,3191.72117659708,0,3286.32167207621,0,4664.87240406432,0
"5089",13277,3185.28632941996,0,3427.38480186865,0,3317.18940637807,0,3448.85772760498,0,4855.03967272955,0
"5090",13278,3318.37759967125,0,3580.33438107082,0,3465.43883397397,0,3606.85429328876,0,5068.92192065506,0
"5091",13279,3453.87081943419,0,3623.52789773626,0,3563.79786678227,0,3649.06052630301,0,5183.65702749265,0
"5092",13280,3544.85284871743,0,3786.01970421301,0,3672.1479120647,0,3803.39193207911,0,5371.93765666848,0
"5093",13283,3661.61226351473,0,3930.79329601063,0,3798.83429526171,0,3945.98078603432,0,5564.81151214613,0
"5094",13284,3782.71642263623,0,3849.10779374787,0,3842.05718168732,0,3865.81598441366,0,5563.21555366006,0
"5095",13285,3825.95043320893,0,1999.24827673712,0,3123.3464508644,0,2008.2278613602,0,3954.82599259549,0
"5096",13286,3110.17831083626,0,1932.86784002552,0,2593.14932368655,0,1942.40242788664,0,3487.40664801549,0
"5097",13287,2604.47904115279,0,1973.76359747095,0,2279.28164185043,0,1982.60898090226,0,3233.55122909502,0
"5098",13290,2280.00669170786,0,1889.60561707226,0,2061.27573586249,0,1897.39789781512,0,2973.10777434808,0
"5099",13291,2064.84131999273,0,1861.10894538292,0,1947.28182126931,0,1869.1982004067,0,2825.22302077594,0
"5100",13292,1950.63860433199,0,2018.58224498388,0,1970.10677070847,0,2029.01003722392,0,2900.12313211404,0
"5101",13293,1976.67911366311,0,2071.38368627265,0,2026.45588982703,0,2082.18347440925,0,2961.72191232444,0
"5102",13294,2027.16096627981,0,2152.02597716191,0,2092.24209734806,0,2161.88421919565,0,3060.60670453644,0
"5103",13298,2091.5015084496,0,2198.81870733439,0,2152.38324544298,0,2208.03125451587,0,3138.04556410299,0
"5104",13299,2153.74101630482,0,2171.22361905928,0,2179.26807874598,0,2180.21440589255,0,3149.14724484776,0
"5105",13300,2180.29946548352,0,2236.72125472312,0,2217.37682545283,0,2246.0723827397,0,3222.24700313821,0
"5106",13301,2220.48398416976,0,2404.24348539119,0,2312.96405010835,0,2420.15524734635,0,3397.6734510988,0
"5107",13304,2314.20322587705,0,2450.27992991176,0,2392.13576998996,0,2465.60040321009,0,3491.29043085337,0
"5108",13305,2391.36346152226,0,1630.87143139561,0,2112.86374699734,0,1639.43647481224,0,2811.36741585435,0
"5109",13306,2120.23725148753,0,1746.87028045027,0,1960.3460464999,0,1751.50432987001,0,2755.04465067783,0
"5110",13307,1967.29350469527,0,1869.16565072171,0,1910.03436973878,0,1875.73352171688,0,2776.7167144636,0
"5111",13308,1917.56922400635,0,1927.8536476425,0,1910.1328591179,0,1933.96516089594,0,2799.49109024455,0
"5112",13311,1914.16193683092,0,2074.80009377318,0,1978.87306542024,0,2080.3422570952,0,2926.12825759793,0
"5113",13312,1984.39363509185,0,2216.82333446695,0,2092.04386686787,0,2221.61712529559,0,3090.49351732108,0
"5114",13313,2089.62475888368,0,2356.39506677323,0,2213.28927943058,0,2356.67815185354,0,3269.85082992714,0
"5115",13314,2220.3969463547,0,2490.74645406516,0,2348.26202222464,0,2491.97415110432,0,3463.79042256219,0
"5116",13315,2326.92355445276,0,2546.91690269251,0,2432.81060556629,0,2545.30368175492,0,3571.91696141851,0
"5117",13318,2430.62565055955,0,2682.68586158473,0,2553.02170617646,0,2686.6588166689,0,3755.72180672209,0
"5118",13319,2547.2354803004,0,1942.77053975697,0,2327.29090006316,0,1943.05232810281,0,3168.79399736044,0
"5119",13320,2325.19036819243,0,1927.12224830193,0,2157.13882565045,0,1927.40678424794,0,3028.07203677176,0
"5120",13321,2161.30822754322,0,2052.32629925118,0,2094.21679834996,0,2051.59786681146,0,3043.51018481889,0
"5121",13322,2100.53398336586,0,1904.21014267306,0,2006.75581741374,0,1905.7866306405,0,2880.2718379302,0
"5122",13325,1990.36097693348,0,2042.12679281865,0,2013.25033824823,0,2057.04146559093,0,2949.06449578806,0
"5123",13326,1997.12885632085,0,2184.92352168914,0,2085.28032853317,0,2198.55864980771,0,3076.7858591326,0
"5124",13327,2071.25772649999,0,2172.23723452719,0,2135.3990237568,0,2185.18769937772,0,3107.65635060334,0
"5125",13328,2118.90053223753,0,2225.2476174046,0,2185.0213230905,0,2237.90496963236,0,3181.21259190069,0
"5126",13329,2169.2324916166,0,2387.25115694958,0,2276.71729063031,0,2397.07695376323,0,3350.36358348714,0
"5127",13332,2261.82852374745,0,2269.87414412445,0,2289.97521815129,0,2280.91642061301,0,3300.72696174801,0
"5128",13334,2273.78010171868,0,2426.89072561382,0,2352.16442410255,0,2436.37764327477,0,3444.6867113453,0
"5129",13335,2339.50719344983,0,2248.89935514267,0,2322.38113329998,0,2257.43299138238,0,3324.90003413848,0
"5130",13336,2308.71329788926,0,2402.9159838251,0,2358.23836483919,0,2412.62235134575,0,3443.54611485078,0
"5131",13339,2348.65075739657,0,2545.4805760325,0,2443.16473673156,0,2558.03288782154,0,3593.8079666757,0
"5132",13340,2429.18217119075,0,2685.35189787196,0,2551.7916799788,0,2696.99135398694,0,3761.8210518819,0
"5133",13341,2530.1326889608,0,2420.04389394295,0,2520.613875,0,2437.84437923036,0,3591.48506941835,0
"5134",13342,2500.56559675449,0,2564.54039197421,0,2541.29980365567,0,2571.81532116272,0,3693.59504649888,0
"5135",13343,2534.15304071467,0,2618.78307959009,0,2582.14123857177,0,2626.76444003829,0,3761.23175699127,0
"5136",13346,2573.81964352744,0,2762.68371642549,0,2667.27034888774,0,2775.37431235094,0,3914.07468933298,0
"5137",13347,2659.93299024518,0,2902.08406014792,0,2782.55535048932,0,2917.5642226542,0,4087.60119889375,0
"5138",13348,2771.18575198262,0,3039.74391415234,0,2910.13880809146,0,3055.14550932646,0,4271.60977647768,0
"5139",13349,2885.86253253011,0,3067.29294823275,0,2993.28856175802,0,3082.42466532603,0,4361.26027265518,0
"5140",13350,2968.80507872882,0,3211.02940208716,0,3093.1894180395,0,3221.47302826339,0,4531.78709326694,0
"5141",13353,3071.28400888923,0,3235.40249689024,0,3164.04178778472,0,3245.51380611967,0,4611.54835340456,0
"5142",13354,3142.42515487808,0,3374.25192721219,0,3259.58725930267,0,3384.63843750742,0,4774.98332353608,0
"5143",13355,3235.80724345141,0,3351.21383683421,0,3307.8752435634,0,3361.61321691147,0,4808.15833897499,0
"5144",13356,3289.64568870033,0,3490.64195827523,0,3408.25626372714,0,3518.08702444141,0,4974.80474544191,0
"5145",13357,3385.18044220272,0,3545.38580320171,0,3488.71276003048,0,3572.51484007668,0,5077.28542141248,0
"5146",13360,3460.29355942126,0,3700.72956938109,0,3590.8463213354,0,3724.84747345434,0,5253.45675709716,0
"5147",13361,3565.04486464324,0,3841.12600918177,0,3709.7594971543,0,3863.15274594827,0,5434.93913632144,0
"5148",13362,3679.07812561314,0,3532.67113415851,0,3665.85531094328,0,3561.00504781102,0,5233.83356896786,0
"5149",13363,3634.69004819719,0,3678.26032208405,0,3681.24940302606,0,3704.05815462353,0,5334.92777028842,0
"5150",13364,3653.25973793653,0,3811.69972888891,0,3739.14865845167,0,3833.83047853858,0,5460.34952151353,0
"5151",13367,3711.26752360623,0,3831.50100249148,0,3784.64294687491,0,3852.98016919672,0,5510.44184667263,0
"5152",13368,3754.97798065377,0,3966.56502141078,0,3864.9104258586,0,3985.9370717018,0,5652.7523512404,0
"5153",13369,3842.68677834985,0,3934.76635193569,0,3908.59809313555,0,3951.78024386194,0,5673.1115227041,0
"5154",13370,3885.50982968666,0,3968.89837420574,0,3945.18197504423,0,3985.68953196154,0,5727.47244558601,0
"5155",13371,3923.66578091054,0,4114.73198587527,0,4021.60188295329,0,4131.09692419023,0,5876.83986878717,0
"5156",13374,4002.12176611934,0,3925.04696994408,0,3995.98292136808,0,3940.31463658435,0,5754.45315551438,0
"5157",13375,3974.83738759564,0,4070.85191888319,0,4029.67009653007,0,4086.3546173188,0,5867.11393208375,0
"5158",13376,4011.06916145932,0,4203.26899814678,0,4103.15872253703,0,4216.79706434617,0,6002.7122098497,0
"5159",13377,4084.47038855996,0,4327.01284364576,0,4199.49496093808,0,4339.00379726783,0,6152.38409718836,0
"5160",13378,4179.14856196959,0,4364.43595982559,0,4275.5732614329,0,4375.52472737667,0,6238.79745639158,0
"5161",13381,4258.29261512605,0,4385.62200893453,0,4332.08987354383,0,4395.98177724239,0,6302.16166319812,0
"5162",13382,4314.43733763096,0,4521.45243969192,0,4414.83665340599,0,4529.99612259551,0,6452.1499961395,0
"5163",13383,4401.19754967564,0,4478.6683578878,0,4449.17355362968,0,4485.98979956268,0,6463.30980284214,0
"5164",13384,4434.05901811194,0,4613.15698385282,0,4516.78506849371,0,4619.01853536968,0,6599.13445367852,0
"5165",13385,4504.16892622032,0,4734.66068049091,0,4607.70519929357,0,4739.41993496735,0,6745.2766641195,0
"5166",13388,4593.86547656965,0,4314.64116349999,0,4502.04501463224,0,4322.02453893557,0,6429.48283824457,0
"5167",13389,4485.76600840275,0,4442.13285179721,0,4471.48052793571,0,4450.2764211556,0,6480.3991514722,0
"5168",13390,4458.97185634652,0,4562.62186930444,0,4496.05808585316,0,4566.61094450465,0,6567.73243599918,0
"5169",13391,4492.87992379189,0,4578.62070966572,0,4525.29680464708,0,4579.86790056052,0,6599.08826584937,0
"5170",13392,4519.79068390017,0,4628.64534685469,0,4566.06296594562,0,4630.05819847931,0,6658.6103700634,0
"5171",13396,4560.06187619133,0,4658.86045331784,0,4607.61072521572,0,4660.82859994844,0,6708.74993306911,0
"5172",13397,4595.74754994964,0,4794.98073873663,0,4661.34848585094,0,4774.55240757833,0,6831.41332344519,0
"5173",13398,4644.28059808694,0,4899.67634060397,0,4718.87876124966,0,4863.86575839414,0,6940.63042775869,0
"5174",13399,4693.64295640815,0,4984.26494007136,0,4773.36412082381,0,4936.32780914414,0,7035.59541232967,0
"5175",13402,4444.30201370146,0,5053.68718687152,0,4515.87939223697,0,4874.5359418706,0,6853.51849542436,0
"5176",13403,4603.07889473155,0,4996.09054004455,0,4430.4403032902,0,4656.85464145242,0,6768.01335666304,0
"5177",13404,4639.18980696976,0,5007.8387674645,0,4505.2227898737,0,4726.57049184098,0,6843.51196761549,0
"5178",13405,4702.91275366606,0,5062.29223542355,0,4588.90910149909,0,4812.39628915986,0,6947.59548281425,0
"5179",13406,4793.89779149355,0,5051.16168875797,0,4662.55161487997,0,4826.32900104882,0,7006.32255780295,0
"5180",13409,4862.37662733826,0,4510.17806224191,0,4523.75171568904,0,4319.57636102357,0,6595.37136331332,0
"5181",13410,4709.97098098114,0,4648.49118334675,0,4470.75563006485,0,4463.64876136371,0,6632.85364461031,0
"5182",13411,4658.74688129031,0,3874.17028575151,0,4162.29040571578,0,3723.62231736574,0,5946.9940253368,0
"5183",13412,4330.12671837397,0,4004.1595400124,0,3990.58325614002,0,3854.04062424325,0,5873.67739497942,0
"5184",13413,4164.04538246417,0,4055.28797906436,0,3914.06391686713,0,3905.97807784505,0,5824.39264738078,0
"5185",13416,4090.36268756365,0,4088.2495735303,0,3896.90190800587,0,3940.88590541328,0,5812.84190551014,0
"5186",13417,4065.934164779,0,4222.00416822209,0,3949.19972602105,0,4074.20516277969,0,5917.09994897541,0
"5187",13418,4119.00446427371,0,4195.64264370793,0,3986.54698780046,0,4050.29953835244,0,5926.12265939335,0
