"","date","","","","","","","","","",""
"7277",16484,242.7341923585,0,85.2371004959066,0,207.184502230707,0,81.6886469663953,0,221.682788830658,0
"7278",16485,197.090412113955,0,1793.64037199256,0,441.606671431411,0,1755.04220396264,0,1503.90342903136,0
"7279",16486,526.816815962009,0,1525.52949567159,0,692.871754082649,0,1498.36274924509,0,1516.89925728072,0
"7280",16489,771.529614813701,0,3220.69859531107,0,1160.73542718315,0,3144.26368752841,0,2966.62219251077,0
"7281",16490,1145.77940384293,0,3811.35511939164,0,1604.36463409495,0,3745.63255038693,0,3680.27894206165,0
"7282",16491,1728.37538738895,0,4300.46649343465,0,2189.17656527845,0,4232.04991760039,0,4440.66760788004,0
"7283",16492,2273.0224384349,0,4740.07312750398,0,2725.70643706895,0,4666.28197025596,0,5135.58552541254,0
"7284",16493,2801.90390478776,0,2758.76497852228,0,2851.16708524129,0,2719.48328931502,0,3954.46161987166,0
"7285",16496,2874.51137338625,0,4200.54898075906,0,3138.96792224554,0,4143.96316788059,0,5117.14361581356,0
"7286",16497,3119.63247845016,0,1533.55953341862,0,2872.88702625624,0,1492.64334845573,0,3201.40937072209,0
"7287",16498,2915.31256371413,0,1633.62528508302,0,2699.29593059526,0,1596.58911955599,0,3149.4779023577,0
"7288",16499,2683.18813533151,0,745.792302232791,0,2338.7131786237,0,728.833406872289,0,2317.82973290396,0
"7289",16500,2296.13619332749,0,1711.76940619345,0,2148.40102392575,0,1678.07054749897,0,2809.50242807943,0
"7290",16503,2200.67720928852,0,1589.66274129063,0,2044.51180520048,0,1566.4293487886,0,2659.36963446955,0
"7291",16504,2086.68895533003,0,96.7034769592807,0,1690.41683863168,0,94.2487009015752,0,1430.83182855299,0
"7292",16505,1636.00526970736,0,151.144706134961,0,1310.59670300467,0,153.181907294002,0,1181.90448903465,0
"7293",16506,1343.14567871937,0,789.817298793583,0,1179.30481765215,0,799.347983782092,0,1495.5329561121,0
"7294",16507,1219.40373456205,0,1634.91410775313,0,1229.25891795536,0,1638.74943076661,0,2071.74979322382,0
"7295",16510,1281.6546352265,0,1599.81549371814,0,1294.1020784205,0,1606.77840185837,0,2087.9394977475,0
"7296",16511,1316.77176402154,0,1280.54706868265,0,1262.10518721763,0,1262.82002256316,0,1846.01243674643,0
"7297",16512,1311.49998599805,0,1390.08710608304,0,1305.23564058726,0,1388.04499237978,0,1939.95982377039,0
"7298",16513,1343.71947894867,0,982.024503846695,0,1277.44628439639,0,986.631762370621,0,1646.28969797179,0
"7299",16514,1254.87770282334,0,349.820099008608,0,1114.34699703167,0,375.97994259222,0,1108.87624204587,0
"7300",16517,1025.99911948732,0,67.4397147272219,0,862.883020897195,0,85.2474604978042,0,732.693386025633,0
"7301",16518,821.473361551576,0,65.1823181278652,0,661.201592410619,0,55.8290664789929,0,577.669358572517,0
"7302",16519,712.839834058785,0,289.824166201276,0,572.401595377715,0,244.945776398421,0,656.295920806864,0
"7303",16520,680.628883327575,0,692.76905714064,0,582.832689064041,0,613.013330410191,0,924.565104016399,0
"7304",16521,710.50481738761,0,88.7077889467824,0,569.047199387319,0,73.0376490240843,0,519.683370641447,0
"7305",16524,571.104817247181,0,162.287514402617,0,459.021327794468,0,139.425846861413,0,481.339996215283,0
"7306",16525,364.657050926787,0,726.041552471302,0,349.089918092219,0,669.069237809859,0,762.570904709219,0
"7307",16526,464.409947598241,0,6.6668034764877,1.30717658919366e-11,370.575369951223,0,7.83421885873533,2.33146835171283e-15,307.928270380142,0
"7308",16527,455.463881854567,0,342.32114803274,0,447.413820714304,0,368.902473133744,0,582.117093571367,0
"7309",16528,260.218255307105,0,7.39812898311148,6.90558721316847e-14,201.264018480448,0,7.33729254955941,1.0902390101819e-13,174.871552984885,0
"7310",16531,214.526001840003,0,330.004363170745,0,194.875289032581,0,298.974657628164,0,374.714891461787,0
"7311",16532,314.670413311773,0,2.87857715237448,0.00199736777350579,254.047434033081,0,3.13897898174935,0.000847688038643102,206.987288787892,0
"7312",16533,228.743739677406,0,121.29694750618,0,214.257966892154,0,129.450111323331,0,249.365984282683,0
"7313",16534,107.456236813354,0,12.7697720328548,0,90.675728402596,0,16.7818038065734,0,82.7385218154435,0
"7314",16535,145.396943983071,0,503.435603588388,0,231.753306522577,0,528.127038617329,0,506.535306590319,0
"7315",16538,242.945967268748,0,2794.20282045308,0,784.024717900543,0,2872.70670602159,0,2404.84762535757,0
"7316",16539,739.680727206963,0,1511.86288721832,0,950.248598154737,0,1554.68092522141,0,1697.95809762699,0
"7317",16540,977.506342696675,0,2628.5496741043,0,1319.62710549335,0,2633.97696685475,0,2699.92691977874,0
"7318",16541,1306.34706779641,0,1678.17554473382,0,1438.53934928897,0,1691.59376459753,0,2175.77306258708,0
"7319",16542,1472.47716156164,0,1516.43795248925,0,1535.60627404988,0,1521.17422523581,0,2150.72527063379,0
"7320",16545,1463.83687590405,0,757.964411788925,0,1399.74154864173,0,778.478618414155,0,1562.49740131253,0
"7321",16546,1336.53655952318,0,2527.54149558743,0,1569.55854778864,0,2517.57871280718,0,2841.93660784737,0
"7322",16547,1607.02800867489,0,4304.08260597734,0,2120.30565766883,0,4300.12011204093,0,4411.34781423381,0
"7323",16548,2213.58523480433,0,3577.9649552468,0,2520.72203825373,0,3586.73429320337,0,4247.45960622495,0
"7324",16549,2454.75369424109,0,2219.82028377325,0,2516.8154662614,0,2266.89647557685,0,3369.63963756338,0
"7325",16552,2413.34683686217,0,1240.69226845554,0,2281.73650830313,0,1282.48335757461,0,2571.67490316752,0
"7326",16553,2218.80935760347,0,717.532934765465,0,1994.85429031934,0,749.755534487154,0,2028.52699792942,0
"7327",16554,1998.36437821604,0,324.559324502464,0,1713.59200926043,0,348.876012620099,0,1571.59791887699,0
"7328",16555,1669.00506000277,0,87.1125214564361,0,1371.70942085211,0,99.4134702309986,0,1162.34907390899,0
"7329",16556,1349.89026290914,0,1189.886371383,0,1298.20657077721,0,1208.08006096036,0,1822.35273818932,0
"7330",16559,1292.25352410481,0,129.500745468627,0,1045.45839191093,0,129.479583501693,0,941.787293983582,0
"7331",16560,1041.59377635021,0,81.6030441979613,0,815.297429906506,0,77.2959527838969,0,737.079239996611,0
"7332",16561,833.608335797496,0,611.66157416087,0,723.80996657959,0,597.485885315181,0,1008.26400095264,0
"7333",16562,795.493127205544,0,212.449824100005,0,640.831850831787,0,209.590540665858,0,681.376386729036,0
"7334",16563,689.506915968553,0,58.8561818339404,0,532.663953006331,0,57.323931907486,0,493.204591555992,0
"7335",16566,463.834631173068,0,121.563123235979,0,353.403439998836,0,114.459261470364,0,391.189328509234,0
"7336",16567,399.230050277731,0,655.241737256619,0,399.894220562523,0,644.570232818548,0,764.176996216341,0
"7337",16568,431.222682078656,0,126.506867925248,0,347.626009703872,0,118.815133499524,0,373.050009632846,0
"7338",16569,376.142318674629,0,981.857058775969,0,468.498116025494,0,979.673967910764,0,1009.8641093849,0
"7339",16570,438.705082472182,0,473.26302444985,0,442.283857533338,0,471.564965132493,0,653.775061511681,0
"7340",16573,531.978089679184,0,7.88096103798772,1.66533453693773e-15,441.786912149353,0,7.60870540595816,1.38777878078145e-14,351.607604549525,0
"7341",16574,400.286817924177,0,18.4334707951601,0,328.074575829572,0,15.1218222746707,0,272.003282702291,0
"7342",16575,304.549486099431,0,61.2350401793402,0,250.563122274041,0,54.5332422328602,0,240.694213618824,0
"7343",16576,249.226592484859,0,719.639308809202,0,296.112095202618,0,688.955674947463,0,701.134453914297,0
"7344",16577,342.789114297506,0,1589.46593047299,0,536.670091370207,0,1561.62746662281,0,1443.87296926226,0
"7345",16581,600.004910505101,0,689.084120631741,0,619.832105820012,0,678.071261472601,0,920.784521752356,0
"7346",16582,635.867912280323,0,1696.61743272756,0,814.158414620941,0,1671.26089328625,0,1721.50236561118,0
"7347",16583,765.334258977057,0,2634.38790380905,0,1094.54421451132,0,2609.23475951251,0,2539.71654730866,0
"7348",16584,1186.34999121341,0,3469.40637792387,0,1617.36793810807,0,3454.61821038295,0,3475.30709720764,0
"7349",16587,1596.28939444479,0,4190.30099782717,0,2089.73303581531,0,4166.2067537822,0,4300.07053827998,0
"7350",16588,2113.42451225042,0,3375.52441826067,0,2394.92145396564,0,3359.37995038817,0,4004.80530677779,0
"7351",16589,2389.52697671894,0,4265.34684390099,0,2775.36288273491,0,4239.81779188852,0,4874.59239883844,0
"7352",16590,2778.38746787706,0,3687.49179486722,0,3010.63293019851,0,3677.09958463431,0,4686.63557677577,0
"7353",16591,3019.2625493976,0,4545.13769624593,0,3364.52230322959,0,4540.70625700492,0,5519.22652110831,0
"7354",16594,3332.58554548162,0,5144.26795269792,0,3747.26481104469,0,5159.38645820541,0,6206.43235242456,0
"7355",16595,3705.34822868048,0,5616.33985632337,0,4146.63232542537,0,5638.85786796995,0,6823.72507398451,0
"7356",16596,4080.97812149129,0,5987.41154693931,0,4519.92912777465,0,6008.35568629478,0,7357.38125691432,0
"7357",16597,4475.23717033697,0,6273.04331015045,0,4896.52147242153,0,6297.1343841154,0,7840.07294965342,0
"7358",16598,4863.41327021339,0,3738.15449207735,0,4761.36481031654,0,3765.1671574613,0,6111.32837359651,0
"7359",16601,4712.45170043654,0,769.210407850795,0,4061.94347773108,0,785.947480063984,0,3680.15207099764,0
"7360",16602,3943.13222491475,0,723.155929360209,0,3367.57533729943,0,737.922050110661,0,3142.24308187569,0
"7361",16603,3384.76703805669,0,121.910152555508,0,2753.18149099225,0,126.093099319459,0,2299.29152424789,0
"7362",16604,2717.54567472899,0,911.628368575927,0,2333.32775202942,0,934.101684306074,0,2498.37751376622,0
"7363",16605,2341.88317846113,0,1889.03211739096,0,2192.35257563911,0,1913.75561748155,0,3020.87632913108,0
"7364",16608,2136.19887392668,0,1864.76878902531,0,2022.89263983461,0,1891.84773082885,0,2869.93990859196,0
"7365",16609,2026.7572989964,0,2947.26179782766,0,2133.54178238958,0,2973.70658058729,0,3645.76729696197,0
"7366",16610,2128.37609436223,0,3799.03177188208,0,2388.95937260041,0,3824.28753692364,0,4377.65779166157,0
"7367",16611,2391.118610506,0,4493.3367965317,0,2773.07110987494,0,4531.89731859375,0,5102.17686121887,0
"7368",16612,2720.35967398107,0,5065.43152859235,0,3179.93954015914,0,5105.54898275542,0,5765.32838434463,0
"7369",16615,3151.4473053235,0,5524.52950162424,0,3655.07612302583,0,5569.74127564568,0,6408.96578596777,0
"7370",16616,3640.54449871217,0,5898.56149669965,0,4156.58258475802,0,5947.18492433756,0,7022.28849068892,0
"7371",16617,4106.08083161409,0,6200.55507820377,0,4611.55421515099,0,6246.66402582959,0,7559.46983012505,0
"7372",16618,4506.85331391299,0,851.608660824623,0,3981.49932474228,0,887.180449942146,0,3625.42371574521,0
"7373",16622,3895.27161479203,0,915.35877042269,0,3440.30479192034,0,948.771154091699,0,3275.92070663902,0
"7374",16623,3374.68295863219,0,82.737391349082,0,2799.57524830659,0,96.3078623521423,0,2268.69544425038,0
"7375",16624,2760.39644983269,0,141.873853928157,0,2265.09546927199,0,158.343804017367,0,1918.20874410374,0
"7376",16625,2280.42863630298,0,878.296077073302,0,1975.56648159089,0,894.082311572378,0,2183.11681101447,0
"7377",16626,1939.56247785728,0,1772.7540468395,0,1839.58399086599,0,1785.87588026949,0,2660.21999936408,0
"7378",16629,1816.26952062805,0,218.859598919644,0,1447.70427244803,0,221.010153358005,0,1354.22757209238,0
"7379",16630,1519.71324115558,0,910.228450849162,0,1330.05959826424,0,920.904376938068,0,1709.62160244872,0
"7380",16631,1314.6502834677,0,449.196192886041,0,1068.58779443098,0,446.644241275044,0,1202.7381599868,0
"7381",16632,1026.36400359033,0,510.217805529286,0,855.200416835806,0,511.822670792714,0,1066.30126107317,0
"7382",16633,953.505064357737,0,17.440900601857,0,729.192043146321,0,22.4281807590698,0,636.796757605127,0
"7383",16636,695.571705330857,0,145.443711748529,0,530.685458198282,0,129.100518074309,0,554.148694501588,0
"7384",16637,509.190438454444,0,639.420840175532,0,454.454714835119,0,599.315227736198,0,802.24412443039,0
"7385",16638,565.406673363128,0,144.052356511416,0,456.431077633203,0,132.038868231457,0,471.874389370084,0
"7386",16639,503.176453775416,0,3.90320015072839,4.74645683146147e-05,398.285412170973,0,2.59542444406311,0.00472370859063842,329.258392110108,0
"7387",16640,300.11112417064,0,78.6292499631213,0,239.334254596629,0,71.6384254697869,0,251.712891764564,0
"7388",16643,255.69829430072,0,649.286439218228,0,313.975389291935,0,655.047588839711,0,676.363851381292,0
"7389",16644,349.375402025378,0,399.309460115885,0,352.329353133437,0,404.050337580889,0,541.84742025303,0
"7390",16645,388.830054848252,0,1623.96359949185,0,599.591743732341,0,1620.96249683657,0,1518.56389262728,0
"7391",16646,517.468985963446,0,240.035836014591,0,487.297395594257,0,252.250186710175,0,533.051787149566,0
"7392",16647,549.842395025118,0,24.3895301597952,0,461.024499859384,0,20.4868451430184,0,373.49398364311,0
"7393",16650,408.600083785231,0,199.298330707465,0,390.436872611651,0,216.131196350948,0,433.866701308725,0
"7394",16651,372.016680335445,0,715.723631604197,0,454.514732035186,0,736.256049646921,0,816.693120889156,0
"7395",16652,427.697780136018,0,6.29728290130031,1.51454071506407e-10,360.935035164887,0,11.7862866006319,0,286.897031892272,0
"7396",16653,368.016240887346,0,269.450729472062,0,332.95742864751,0,252.270907508117,0,437.084317042739,0
"7397",16654,346.476672713218,0,951.471389414515,0,429.073401269697,0,927.64149294795,0,952.023898746666,0
"7398",16657,498.00740072789,0,1781.04613009782,0,697.716313676423,0,1746.39718416939,0,1691.89831612015,0
"7399",16658,795.608189040766,0,2610.98796213326,0,1110.93948620826,0,2583.0399641695,0,2540.37670078476,0
"7400",16659,1150.86714058532,0,3383.12802552495,0,1557.89615442064,0,3354.86573117292,0,3375.72506988827,0
"7401",16660,1646.21174869485,0,2816.75292905938,0,1891.16099775676,0,2797.32603091182,0,3261.69495132167,0
"7402",16661,1942.68589442494,0,1130.68536114584,0,1853.38802340287,0,1125.0969302685,0,2146.0246789937,0
"7403",16664,1812.25287238123,0,2210.76711358972,0,1935.41371498015,0,2217.94361103531,0,2915.03121548695,0
"7404",16665,1898.54081976419,0,3146.18588958748,0,2179.19555933615,0,3164.68890256377,0,3710.02272130479,0
"7405",16666,2147.62620477721,0,596.633610007784,0,1930.96830170726,0,611.993925639557,0,1876.38523031804,0
"7406",16667,1871.72231478431,0,104.750420874986,0,1583.21979922716,0,111.200546585059,0,1304.26043118951,0
"7407",16668,1556.00113315736,0,183.85006117327,0,1313.93671187124,0,192.233135158628,0,1162.54563929031,0
"7408",16671,1341.62799069092,0,1074.13350437432,0,1277.17739606134,0,1079.94821331614,0,1717.99115191765,0
"7409",16672,1280.95289664688,0,2056.62023052846,0,1423.30690664749,0,2089.48165556686,0,2467.12250503275,0
"7410",16673,1444.95518491199,0,308.147666237664,0,1214.66348020645,0,303.980259548787,0,1178.46869823376,0
"7411",16674,1216.49639553543,0,991.777883330562,0,1123.11860805867,0,978.857377443478,0,1552.96484601386,0
"7412",16675,1047.91941551867,0,1926.26007222388,0,1151.75075513975,0,1916.10209310378,0,2175.30431248436,0
"7413",16678,1209.15040002544,0,1857.69144019832,0,1292.34354626972,0,1850.92403934308,0,2230.20277208283,0
"7414",16679,1296.83440238777,0,3022.58361054044,0,1534.45626513621,0,2963.64702683946,0,3161.77529178615,0
"7415",16680,1606.17033610566,0,3904.95142290124,0,1957.54209678694,0,3834.41432731102,0,4046.18588026114,0
"7416",16681,2093.57620772365,0,1376.97584668375,0,2004.41238956116,0,1378.65982162835,0,2439.07548285305,0
"7417",16682,1968.4115475742,0,219.085597646078,0,1691.96904751799,0,227.541205103762,0,1456.68483266824,0
"7418",16686,1511.43810124045,0,33.968200010198,0,1244.97514805607,0,28.5160158802593,0,1004.67674498324,0
"7419",16687,1331.35671071556,0,342.207422559105,0,1147.02042588751,0,344.568531720071,0,1134.29918900667,0
"7420",16688,1224.44231432946,0,108.861438965289,0,1009.25263005937,0,111.200782313128,0,882.525005574791,0
"7421",16689,894.472282562623,0,9.14345958474497,0,706.880318140115,0,9.6344783657207,0,588.757666469944,0
"7422",16692,680.651148561776,0,51.1731330823328,0,524.761001955525,0,45.1422813235055,0,477.852060099937,0
"7423",16693,586.213018845236,0,695.946719573947,0,540.377058581767,0,671.652292114103,0,907.336265883612,0
"7424",16694,592.434321174885,0,748.63966469835,0,569.335960503528,0,731.271368998172,0,957.943744691137,0
"7425",16695,644.476561166781,0,912.125960956015,0,654.011907842039,0,898.446499058308,0,1122.52207327962,0
"7426",16696,643.638574171417,0,317.245942273125,0,564.412198694191,0,312.437459110858,0,663.627123738991,0
"7427",16699,546.885964877755,0,1358.48988815588,0,668.012683854325,0,1346.66472147082,0,1409.825027663,0
"7428",16700,662.990283851067,0,1237.75817886581,0,762.7148240058,0,1235.02565317878,0,1397.82713582113,0
"7429",16701,783.569629494257,0,2382.28945379842,0,1083.20701377473,0,2384.08411877683,0,2375.65372370385,0
"7430",16702,1077.22459927061,0,280.125416102643,0,953.559496900404,0,268.939734978586,0,912.013053164681,0
"7431",16703,964.190476537821,0,242.918063876404,0,848.706925707631,0,234.692255147902,0,811.508954480896,0
"7432",16706,842.205047124817,0,1166.65621843468,0,896.297345633359,0,1151.37665141381,0,1449.76735591291,0
"7433",16707,901.112507878555,0,1168.28764220054,0,951.553908312421,0,1160.60290349301,0,1495.0275130176,0
"7434",16708,933.583515726353,0,1239.64372835345,0,992.310528448129,0,1234.09514607098,0,1573.61266551116,0
"7435",16709,987.750016292887,0,5.4142423409613,3.07743802663296e-08,817.254945586774,0,3.93339163866793,4.18778030114586e-05,645.156587089561,0
"7436",16710,790.769558403526,0,8.61015531663846,0,643.579088989484,0,7.07905805838899,7.25641768895002e-13,519.678407707581,0
"7437",16713,699.50882119129,0,255.953200618229,0,607.256151134447,0,257.812426455738,0,655.303021444259,0
"7438",16714,581.706030923124,0,562.683021853983,0,564.456870613445,0,569.13902307504,0,821.744963631913,0
"7439",16715,621.041927484934,0,32.6415980786793,0,504.955192648541,0,37.6014838055812,0,432.905761938127,0
"7440",16716,534.373571335154,0,206.673252809697,0,455.929283278053,0,206.602596155109,0,508.175966816156,0
